APOBR	0.113260497723043
KMT2A	0.113183168011437
MAPK7	0.113120561970808
LRP5	0.112969903937897
CENPBD1P	0.112938158615775
SVIL2P	0.112920572273734
VN1R1	0.1128466135582
TRA2A	0.112824028638344
CPA2	0.112508170826794
TPST2	0.112447490412058
ST6GALNAC4P1	0.112388847281014
MYO15B	0.112206224496651
CSTF1	0.111939945061307
TCEA2	0.111909125294156
BAG2	0.111846241102311
GBX1	0.111788588961474
GABPAP	0.111547413076363
PBLD	0.111524006410243
FGD5	0.111474032569097
TPTE2P3	0.111466876318676
CHRM4	0.111406885322631
ATMIN	0.111396421334414
SERHL2	0.111352822486103
KCNE2	0.111192441719014
ELP3	0.110985742061429
CCNB3	0.110942711819925
UNC5C	0.110754852275883
NELFB	0.110744843218062
TLE6	0.110537924079877
AP2A1	0.110464124121426
CLEC4A	0.110306144754158
RNF146	0.110282994680205
OGT	0.110266182047987
FNDC1	0.110114361403769
NPIPA3	0.11005271658913
SLC6A3	0.109837636951882
GEMIN5	0.109735392345426
QSOX2	0.109647873139302
LYSMD2	0.109554107827704
GPR107	0.109387999700204
HPRT1	0.109294710533958
DMRTC1B	0.109267091789532
CSPG4P12	0.109236839844073
HNRNPA1P4	0.109219118824286
SLC43A2	0.109031989317497
CTTNBP2	0.108967449847194
BSDC1	0.108558215792306
OTUD4P1	0.108539766933451
FAAH	0.108374801297507
DNAAF19	0.108286139372802
SFXN1	0.108227219640496
PYM1	0.108075731054035
TG	0.107927447957011
PTRH1	0.107907712137306
GPR151	0.107887042963698
TIMM23B	0.107886979227303
FERMT3	0.107829511545256
ZSCAN10	0.107738005887887
ZMYND15	0.107653500494177
CD300A	0.107645438607357
PSMA8	0.107586022382578
DCAF11	0.107558122594804
PCYT2	0.107548736422456
DLGAP3	0.107548422510017
GUCA1B	0.107360229461982
GMPR2	0.107342238231864
CNIH3	0.107165633120321
SLC10A7	0.107136707560353
IRAG1	0.107105050606278
ZNF322P1	0.107021936646033
TSR3	0.107001939056304
USP51	0.106997143051776
ZNF830	0.106826472737965
NDEL1	0.106708071524375
TRMO	0.106632290335035
TSSK3	0.106519090087383
TSGA10IP	0.106418013343593
SYCE3	0.106264369187323
RPL32P3	0.10626396586727
SOX21	0.105965511310777
TMEM187	0.105729329910263
POLDIP3	0.105724347021944
EIF2D	0.105712537583825
TRPM6	0.1056198984273
CDH1	0.105578102623695
DNAI4	0.105571739072184
SREK1	0.105434760352302
EEF1A1P24	0.105334583967839
NPIPB14P	0.105245677505711
FBXO41	0.105200263469923
METTL6	0.105178218794049
RIC1	0.105071389699889
ZNF547	0.104972357242184
C2CD6	0.104926513298776
PTPN2	0.104897208361234
SAMD1	0.104840815405716
HIKESHI	0.104636609546548
SHISA3	0.104570870904377
CHD1L	0.104393566750992
CFB	0.104134781990906
RTL8C	0.104037337146935
ZNF250	0.104014244713269
IHO1	0.103927165732233
ZNF175	0.103905859162015
SERPINB7	0.103862217630515
RCAN1	0.103837437979367
RPL23AP47	0.103744858054673
GPT2	0.103691024131143
ZNF687	0.103688868594624
CSRNP2	0.103658471761871
RASGRF1	0.103631404004913
LRP2BP	0.103630674716362
WNK3	0.103539217275774
ZKSCAN8	0.103430096424122
PCGF5	0.103246834099111
ACIN1	0.103226632636518
BTN2A2	0.103132338297246
TMEM222	0.103055647064636
MAGEE1	0.102947473921661
EXOSC7	0.102897490045338
NDUFS2	0.102686862930725
ZSWIM5	0.102616424046461
MZT2B	0.102518048604937
MKRN2	0.102454409835955
MT-CO1	0.102363653816478
FGFBP1	0.102347828656597
PHLDB3	0.102214498807773
WARS1	0.10217751000402
CFAP20DC	0.102158545955912
TOR1AIP1	0.102000428410453
SDK2	0.101991056185532
FAUP4	0.101974444129394
CDO1	0.101821225112779
EEF1A1P7	0.101781899919976
ZNF267	0.10173959493176
YBX1P10	0.101651604911067
AKAP17BP	0.101630937067383
SFT2D3	0.101606901461338
RPS7P1	0.101523086012502
CFAP58	0.101411724292475
SEC61A1	0.101392463972478
TRAF5	0.101388899639766
MDP1	0.101347386303374
PI4KA	0.101274639858673
FABP5P9	0.101182256265616
PDLIM1P4	0.101100346845539
ZNF773	0.101039085363591
RS1	0.10101036633141
DHRS3	0.100968265098109
NES	0.100836842788502
TENT5D	0.100795230135987
FRAT2	0.100638834970357
PXMP4	0.100449570940858
NKIRAS2	0.100447851348911
ZNF641	0.100260606698899
SFTPA2	0.100253518006716
KCNQ5	0.100239102665859
POLR1C	0.100204807891048
CREB5	0.100132854318345
COQ8A	0.100114624397951
RBFOX1	0.100085403901618
RPL35P5	0.0999746485895087
SMURF1	0.0999383314484553
ZNF543	0.0998539949551474
EBF1	0.0996705727804097
GALNT15	0.0995897784161224
SEC1P	0.0995841879474868
SCO2	0.0993681548051276
TINF2	0.099177164036496
SEPHS2	0.0990501318271205
RPS3AP21	0.0988777259433374
UBQLN2	0.0986787150614054
ENTPD6	0.0986095144373311
S100A1	0.0985645414610877
TNNC2	0.0984996914690549
CHST6	0.0984821090907644
NYX	0.0984616428181459
KCNV1	0.0983921127956656
POLE3	0.0983287250294244
YARS2	0.098194473644352
ERVK3-1	0.0981502251068865
PDZD7	0.0980885977511695
WDR25	0.0976948259371451
CTF1	0.0976614228314775
WWC2	0.0975427093870151
PSCA	0.097429538264211
MYOZ2	0.0974175409185801
ZNF10	0.0973795560563317
RPL4P6	0.097177953705682
PTCD2	0.0971139266196871
C5orf24	0.0970063857118453
OPHN1	0.0969958045263007
HSPB6	0.0968370877788261
EYS	0.0968279807238071
HSPA8	0.0967448007162228
TRIM41	0.096636434792941
LAMC2	0.0966156462883274
TEKT4	0.0965927096422962
CLPSL2	0.0962909736021522
FOXF2	0.0962662621101803
BBS2	0.0962222656252239
UTP18	0.0961733492698515
ZNF575	0.0961401078432257
NDUFC2-KCTD14	0.0960431884624705
SCN3A	0.0960272522153087
ENPP7P2	0.095936809671911
ARGLU1	0.095900201037735
PRKACB	0.0958488528665468
ZNF658B	0.0957453559378604
CCDC192	0.095740485288343
NONO	0.095425703732857
HRK	0.0953425078018804
SF1	0.0953039274653721
HAVCR2	0.0951124334627757
SKI	0.0949826073531019
FAM136A	0.0948496137582635
TENM3	0.0948424761373677
CRYGS	0.0947945846136595
EBLN2	0.0946991227411532
TRIM47	0.094571891184832
TMEM223	0.0945552599020382
GRID2IP	0.0945234028384329
LYST	0.0941905109756779
PMM1	0.0940888407794477
SH3KBP1	0.0939315767898538
EEF1E1-BLOC1S5	0.0938802351460871
TRIL	0.0938561967543378
FSHR	0.0938109586093857
DDX49	0.093787202082998
CYP7B1	0.0936603480856674
CEP128	0.0936513520250993
HEMK2	0.0933541959647166
E2F3	0.0931881909573339
ZNF586	0.0930236236956054
ZNF607	0.0928527633257724
NCBP3	0.0927236907772515
SEPTIN14P12	0.0927176569010044
PPWD1	0.0927088397343016
SPAM1	0.0926772467291411
AHSA2P	0.0926140275311441
NOTCH1	0.0925670997687742
PRSS42P	0.0923124601276894
ZNF345	0.0922663522519929
PTRH2	0.0922079951581303
TSPAN7	0.0921814131041854
SNAPC2	0.0920802368487174
ANKRD18B	0.0920736701535614
NAT10	0.0920682403478592
SZT2	0.0919545728383346
PRRG4	0.0918428064849426
MAN2B2	0.0917967307008962
ELL2	0.0917850707673392
UPK3BL3P	0.0917209140776368
EIF3LP2	0.0916468215699831
POLR2I	0.0916394806802117
SUGT1	0.0914335654704856
MYOG	0.0913558133707695
TUBG2	0.0913190683510881
PDXDC2P	0.0912289448270098
ROPN1L	0.091177838472984
ACTMAP	0.091121348764188
RPS19P3	0.091047674065504
PCK2	0.0910290066450965
CKM	0.090810001416261
NCOA5	0.0906484787292038
COMMD5	0.0905091731741987
TMEM186	0.0904099813419148
EIF4EBP3	0.0901426508667289
PELO	0.0899763019059732
PSMC5	0.0899637870052982
BEX4	0.0898676094821294
CLPTM1L	0.0897943105430727
C19orf47	0.0897884411373453
ACKR3	0.0896957986176249
PHKG2	0.0896617993081827
TPST1	0.0896109825584056
C1orf202	0.0895238329391127
RHOBTB3	0.0894075877209695
CERKL	0.0893759631793461
NBPF2P	0.0890696961685012
VAX1	0.0888730045407169
SGCG	0.088627142244301
ANGEL1	0.0885507439820877
PRPF31	0.0883794782959731
ADAR	0.0882903086095444
SPI1	0.08825549018338
GTF2H5	0.0882413294125655
PLCD1	0.088156933358347
ANGEL2	0.0881188633042279
CDH2	0.0881037320596154
SMURF2P1	0.0878173490910035
NANOGNBP3	0.0877876076067854
WTAP	0.0877620635808294
ARMC10	0.0874707442720193
ZNF415	0.0874542471738079
TUBGCP6	0.0873843902581989
DTNA	0.0873784450933626
C1QL3	0.0873257879151058
KCNH3	0.0872431104702658
FTSJ3	0.086934411740439
BTBD9	0.086909372257128
SEC11C	0.0867806208701649
DTX3L	0.0866684675172032
CIMAP3	0.0865505599231751
PCBP2	0.0861796827207024
BCO2	0.0860272670634045
IGLV5-52	0.0859679055697064
NAV3	0.0857837253831128
NAPRT	0.0853626671573757
OPN3	0.0853062883593103
ELOCP19	0.0853024265040344
FBXW9	0.0851784702837622
SRSF6	0.0850913404456823
TMPRSS13	0.0849630082346487
MSL2	0.084930945395569
ADGRB2	0.0849295282474246
IST1	0.0849094938472321
C20orf203	0.0848579030722171
LLGL2	0.0848346246713995
PCNX4	0.0848344555406609
HLA-J	0.084827785486433
ENDOG	0.0848232987939419
WASHC3	0.0848148409334071
SLC2A3P2	0.0847436982270132
HS3ST1	0.0846238538892632
RPS26P19	0.0845954244098442
PACSIN1	0.0845313210596102
VPS4A	0.0844984295610076
CKLF	0.0844866440523445
NOXRED1	0.0843868231779816
PEX11A	0.0843148441389196
GGA3	0.0841844206338803
TBL3	0.0841564190961864
NDUFAF4P3	0.0838665109675685
ZNF710	0.083561247481271
COL19A1	0.0835040055303062
ACVR1	0.0834969032690147
ZNF606	0.0834755918472171
OGDH	0.0834295547332253
KRT8P52	0.0833631139890587
SLC7A5	0.0832737628448532
TMEM71	0.0831231935203836
TMEM231P1	0.082976592102637
THAP3	0.0829312582820461
MIGA2	0.0829111477541837
FAM133A	0.0828486927319625
TPK1	0.0827590192441642
ST6GALNAC2	0.0827378436437462
SPEG	0.0826563110826012
MYO1C	0.0825729804298989
TAS2R64P	0.0824197178781726
ARHGAP26	0.0823158841769384
LUC7L3	0.0821261891104634
ITK	0.0819593877523179
SLC4A4	0.0818196093052788
ACYP2	0.081740599746567
FHL3	0.0817304010035927
INSRR	0.0817174531215313
OR10G4	0.0816868612217806
WBP1L	0.0816419058012008
CCDC28A	0.0815149762660388
ZBBX	0.0813170331886167
PEX16	0.0813092956110576
KAZN	0.0813014853467001
SUCLG2	0.0812739246372029
MRPL1	0.0812560143587384
COX11	0.0811960219415454
RPL7P23	0.0811500803962954
ACBD6	0.0810777886725381
STX16	0.0808639205303058
SERPINI2	0.0807790677248454
DAND5	0.080767007135216
BCOR	0.0807393777009873
SUSD6	0.0807051970035201
PGLS	0.0804462682245815
SNHG33	0.0802824630775639
AIG1	0.0802815582530583
BMS1P3	0.0800652279630778
MMP24	0.0800026407242116
RPS10	0.0798919156947105
KLF8	0.0798865879252208
DNAAF8	0.0798102812532086
TEX264	0.0796803580355243
ZNF408	0.0794688466928488
FAM238B	0.0794543739216139
SLC22A1	0.079225056969229
ZNF815P	0.0791477228027522
HNRNPA1L2	0.0789517496335772
H2AC20	0.0788504250395929
SEC11A	0.0786261095341316
BBC3	0.0786110328316655
CDIP1	0.0785765111554491
SLC25A22	0.078383751920701
TRMT10B	0.0782997246172364
LRP10	0.0782671282359169
C3orf33	0.0782133007705584
ADAD2	0.0781648750487945
TNFSF18	0.0781486638539407
SUPT7L	0.077993266469294
NUDT4B	0.0777686891377479
PCDHGB6	0.0777525685352193
RAB3GAP1	0.0775261492823778
SYNPO2L	0.0774156130708276
ZNF292	0.0772481320961432
PDE6D	0.0772286146050701
ERC1	0.0772269891400625
CLIC1	0.0770724087475889
GABRB1	0.0769974759618828
MLH1	0.0769740204327776
SLC16A11	0.076937901204849
PLCG1	0.0766556672031447
MEIS3P1	0.0766438601646365
ZNF77	0.0765739067738858
NBPF20	0.0765434952527299
PLA2G4D	0.0765274601469398
GRIK4	0.0764555073761609
SELENOO	0.076265849909666
PIGO	0.0761879642803166
KCNC4	0.0761633723458251
E2F4	0.0760807424275135
EXOSC2	0.0760202061712896
BUD13	0.0760111358686588
ZBTB26	0.0759918214145708
ZNF321P	0.0759850018106056
FZD5	0.0758770933246966
ASIC3	0.0757779121539522
CHMP6	0.0756561629066571
MMP14	0.0756296901600891
ZNF566	0.0756098323409806
MID1IP1	0.0755309150736355
CPPED1	0.0754478642464458
HES1	0.075425310209526
H2AB3	0.0753560766028312
ENOSF1	0.0753133825496155
SKOR1	0.0752215057813429
TXNDC12	0.0750945783290745
UBQLN4P1	0.0750733872421544
ZNF16	0.074987731795194
LEMD1	0.0749855349607998
DUSP4	0.0749379276144093
ERCC6L2	0.0749062942397622
C19orf84	0.0748509840966244
SANBR	0.0746833171251282
CGB5	0.0746457913784282
ING2	0.0744966005711824
TNFAIP8L2	0.0743939189952708
LRP8	0.074359919843482
METTL8	0.0742164299369348
EXOC6B	0.0741772243162991
SMC3P1	0.0741323848293885
NUCB1	0.0739763491514549
MAPDA	0.0738772421454515
KCMF1	0.0738695917723763
ARHGAP28	0.0737380496805703
GNLY	0.0736753557960653
NRF1	0.0736748270747604
ZNF200	0.0736439547001594
DONSON	0.0736294490704301
PRKCD	0.0735254387472199
SHKBP1	0.0734934170485272
MFF	0.0734316691127467
RFTN2	0.0732327318762374
SWSAP1	0.0730531025413595
PTPN22	0.0730501521447031
DDX19B	0.0730151793314855
SSR2	0.0729813665891092
IQCD	0.072916247129098
PRDX5	0.0728592658927869
NAIF1	0.0728146512812433
COA4	0.0728050729667354
VCX3A	0.0727793197049757
MAB21L1	0.0727064651239421
LIPH	0.0726589757165039
PMF1-BGLAP	0.0725617875139942
PPP1R2	0.0724946317233505
THAP2	0.0724697452840909
OR2T8	0.0722634804656271
ARFRP1	0.0721703868094758
RBP4	0.0721388269960855
CHD8	0.0720611853081525
INTS15	0.0719724412471534
NCAPH2	0.0718361169256417
EVPLL	0.0716758767054867
DCUN1D3	0.0715671011726767
CYP4F59P	0.0715351392936689
NME8	0.0714719867229672
WBP1LP2	0.0714603727618061
FBP2	0.0714450180274228
GRIN2A	0.0713556737285752
VAT1	0.0713206730380623
MSANTD1	0.0712698796470926
SCN3B	0.0710593803742926
NECTIN3	0.07096343579382
RALGAPA1	0.0709564963777985
C19orf48P	0.0707636672787257
PLEKHD1	0.0706161753128145
DCLRE1C	0.0705213565040454
ESR2	0.0704668466141631
NACC1	0.07028730821516
TMEM87B	0.0702643020567997
SHC2	0.0700499031322022
ARMCX5	0.0698967669666931
TFE3	0.0697888029767525
TBC1D10A	0.0696123744699709
CYP11A1	0.0695695531153393
SREBF2	0.0695381826805982
LRP11	0.0694799373555412
SLC35D1	0.069211791885794
WDR54	0.0691241812804067
PSTPIP2	0.0689275754267142
NPFFR1	0.0689094341620044
SEC22C	0.068871025280543
LAMTOR4	0.0683830176241735
MISP	0.0683468267127963
DBH	0.0683250536945242
SLC39A11	0.0682321123556879
UBXN6	0.0681100804212961
SNU13	0.0680232200303885
ZNF846	0.0679961003960032
DHRSX	0.067945345947445
ASPRV1	0.0679127510182772
HPCA	0.0678679964853829
RPL10	0.0677504625999268
FARSA	0.0677104633352412
TM2D2	0.0675179275170782
C8orf90	0.0675122365848886
BCL7B	0.067370098475672
VPS16	0.0673030098109703
RAB37	0.0672711411526532
C20orf144	0.0670935121413349
ANAPC13	0.0670846015995095
FTH1P23	0.0670661797830256
CDC20B	0.0670297295473391
HECW2	0.0669931370583859
NUP98	0.0669848880092925
WFDC3	0.0668864438417886
GXYLT1P6	0.0668653257774455
IKZF2	0.0668468878499169
METTL26	0.0665730596367649
HNRNPA3P3	0.0665021872252255
CENPN	0.0664818086133861
LENG8	0.0664433452545838
NSDHL	0.0661365011009054
MDC1	0.0660237186590853
NR2F1	0.0659269187700733
TMEM135	0.0658581853321943
ZNF496	0.0657862039329044
EIF1AY	0.0657481199272407
MAD2L1BP	0.0656483051193631
CLUL1	0.0655284533940834
MUL1	0.0654920520745618
FXR2	0.0653885592909119
CHST12	0.0653862608828151
KLHL34	0.0653843096894993
DHX37	0.0652526841126331
TRPM4	0.0652221012211374
COG1	0.0651266515103668
IVD	0.0649111619799823
GLDN	0.0648279810262832
JDP2	0.0648133632504212
FAM114A1	0.0647168959490476
ARHGAP5	0.0646863600828048
CIB1	0.0645980319186838
DNAJB12	0.0645875380648348
GUSBP16	0.0642542793587833
TRIM4	0.0642379182494694
HCST	0.0641275666021396
EXOC4	0.0639512558392081
DDX12B	0.0639372307074998
UPK3BL1	0.0636007431656826
ZNF778	0.0635229609695109
CDKN2C	0.0634314151997774
INO80C	0.063426927129238
RABGEF1P2	0.0634092213372871
RBM45	0.0633954373959569
PLGLB1	0.0632477218522156
GORASP1	0.0632032443818809
ZSCAN31	0.0632028658661381
PNMA8A	0.0631305974917247
TTC32	0.0630750066022904
TRGV9	0.0630266900755213
SUPT16HP1	0.0628688280614208
TMCC3	0.0627842792015863
AGAP12P	0.0627155198867043
MROH7-TTC4	0.0626868592539795
ANO2	0.0626827818638998
H4C3	0.0625448993097061
YPEL4	0.0624594081485644
WNK4	0.0624038776970533
IL18BP	0.0623834432752088
SHPRH	0.0623203881194154
SAP30BP	0.0622748441272927
CMTR1	0.0622434643937057
ESPNP	0.062193037297504
REN	0.0621347386260612
DSCAM	0.0620458469394976
BOD1	0.0619516720564362
PMS2P1	0.061932966502474
LY6G5C	0.06182640267061
POLR1E	0.0617595521610573
DNAJA4	0.0616371579703746
NAT9	0.0616149191260201
FEZF2	0.0615563782732528
TAL2	0.0615071903112678
ASNS	0.0614863141224724
XDH	0.0613751987200538
SNTB1	0.0611636756370926
FAM174C	0.0610580833368318
RHBG	0.0610395859761312
MYOCD	0.0609473760010703
OXER1	0.0608855633987889
KLHDC4	0.0608571987361799
PMVK	0.0607601397183998
SH2D1A	0.0607160824288871
SELPLG	0.0605982841378715
LCMT2	0.0605765807312081
RAE1	0.0605391074345978
RLIG1	0.0605339139415718
RPL13AP11	0.0604076675112075
RPL21P119	0.0603862328120087
DCAF13	0.0602409385259513
MYB	0.0602215739259141
CRLF2	0.0601913123456084
GABRE	0.0599327856106784
ATXN7L3B	0.0597250759558903
CLUAP1	0.0596565029259803
KRT86	0.0594416369793285
FLI1	0.0592721201693734
TCEA1P4	0.0592495654688553
ILF3	0.0590989514008336
CCL2	0.0588038998837488
SPG21	0.0587682944007214
MC4R	0.0586736487950852
TMEM126B	0.0586404760466609
DHRS7B	0.0586392499962977
SRM	0.0584871344960418
DAP	0.0584584310165453
RPL6P10	0.0584553904623348
EIF4EP2	0.0584043954465507
SHLD2P1	0.0582268614820932
ARID3C	0.0582118795220773
RALGAPB	0.0581868122731573
PSENEN	0.0580922526167834
RRAGC	0.0580303972333534
RPL4P5	0.0577314414637805
HAUS1	0.0576415019112659
TSR1	0.0575487854480734
PCDHB12	0.0575139423985059
TXLNA	0.0575086192097031
POLRMT	0.0573332174329073
SMUG1	0.0572081953829551
FAM13A	0.0571359342384816
LDLRAD3	0.0570923335331875
FEZ1	0.0570519838489214
RCCD1	0.0569662434889147
FAM238C	0.0568915995339796
LDB3	0.0568721245738628
ADAM15	0.0567855120974061
VEGFD	0.0567704291626158
PIK3R2	0.0567032978797177
POU4F2	0.0566314132947067
PMS2	0.0566008647122963
DECR2	0.0565157615246021
UXS1	0.0563876315616116
MTURN	0.0563662333393715
STMN4	0.0562924476488281
NME1	0.0561084119117298
AMBRA1	0.0561028440746832
WWP2	0.0559798416217339
C1orf54	0.0559683920833271
EFCAB10	0.0559494306594625
PDE4D	0.0558932928717162
RRS1	0.055781507663843
DMGDH	0.0555527085135416
ELP6	0.055517997724916
MTCP1	0.0553638064282092
H2BP1	0.0553196450264305
FOXM1	0.0552985001934728
KCNK13	0.0551971494065493
BTBD16	0.0550854825201124
ZFAND2A	0.0550666036475758
ABCA5	0.0549939875933557
NEDD8-MDP1	0.0548534265328542
RGPD1	0.0547552624873788
GDPD1	0.0545844729253288
SNRPA	0.054532642965628
MKRN10P	0.0543902552831885
HPS6	0.0543810580772181
EEPD1	0.0543310006539574
TANC2	0.0542800163925775
RABL6	0.0542415019578698
PREPL	0.0541870002925372
ANKFY1	0.0539743132779557
RPL7AP30	0.053796375434058
ABCA13	0.0537869708158528
EEF1A1P19	0.0535912106350661
CEP295	0.0535550346043552
CFDP1	0.0534681701706152
TMED4	0.0534071488376424
STX5	0.0533427295205541
SRRM1	0.0532842338188966
DNAJB9	0.0532288533397393
ZNF155	0.0532020848939319
CDRT15P4	0.0531870748737737
H3P47	0.05308440546024
LYPLAL1	0.0530177005531162
HDAC10	0.0530174787044698
THAP3P1	0.0530077350152551
ZCCHC8	0.0529482639104882
RAB26	0.0529279462361129
SLC39A14	0.0528821943272498
FRK	0.0528633484813768
ADGRE2	0.0524244942823148
MIOS	0.0523108959463986
NUDT12	0.0523050155367883
KRTAP10-6	0.0522541593542924
ODAD2	0.0522190690378036
ZFAT	0.0521805985844759
PROB1	0.0520894682188467
DDIT4	0.052084316110641
STRIT1	0.0520035081934665
CDIN1	0.0518812143700022
BTBD1	0.0518702147119903
TATDN2	0.0517634664759604
PRM1	0.0516762500832536
RPS20P33	0.0516731385835492
SH2B1	0.0516263054110562
SPATA31G1	0.0515738641291853
TMEM160	0.0515438491765312
KRBOX5	0.0513580204459385
GPATCH2	0.050987575106867
IGFBP7	0.0508957495889412
SELENOH	0.0508893294166779
C16orf95	0.0508583104176059
EPHB4	0.0506516685027947
JADE1	0.0505970292677803
RPL7AP11	0.0505929310300455
EXOC7	0.0504448223902182
YY1AP1	0.0503960380670638
CTRL	0.0503490552791802
ATP6V1G2-DDX39B	0.0501903457655681
NKAIN4	0.0499031056907334
ZNF583	0.0497740612245071
GLI1	0.0496469151025233
STT3B	0.0496358075907787
FOS	0.0495467291853672
MPPED2	0.0494359098668288
KLF13	0.0494102214658639
PYGB	0.0493094037632988
ATP1A1	0.0491923398378703
FAM185BP	0.0490125693364228
PRKCSH	0.0488290411757455
RAB28	0.0487050656019369
ANXA9	0.0486327510418871
FAM21FP	0.0486038487054099
CABLES2	0.0486011271528627
PIBF1	0.0484686294316886
RBL2	0.0483807707866495
ASCC2	0.0482289104234547
RUVBL2	0.0482197197504388
THSD7B	0.0481688889436142
GLOD4	0.0481620742135498
TPRKB	0.0481615824360349
TMSB15B	0.04815094054469
GGA1	0.0481330386706461
FPGT	0.0480731426598194
IQCK	0.0480697317162691
TPBG	0.0480261124456289
WDR27	0.0475471753640365
PHF10P2	0.0475426687681542
MBL1P	0.047412676499092
CCDC13	0.0473885024401396
YIF1A	0.0473494704341401
SCRT1	0.0472590934834824
RWDD2A	0.0471683882375054
MFN2	0.0471148406480535
SMIM1	0.0469696826912813
TXN2	0.0469481213028563
IL1RAPL1	0.0468204392706549
ARTN	0.0468041021053246
ADAMTSL4	0.0466688695547118
UBALD1	0.0466412806456076
DYRK3	0.0466221177907666
RBM42	0.0466187585937711
FRRS1	0.0465585303551499
SNX27	0.0465193140662554
RPL9P28	0.0465163661053884
PPP1R3G	0.0464949253670527
LTO1	0.0464874451941702
EOGT	0.0464433187240353
TFB2MP1	0.0464308400679657
ALOXE3	0.046356193413018
FLNA	0.0462955979035314
ERCC8	0.0462304421535694
ILK	0.0462088628172571
IGHMBP2	0.0460341134724057
KRT17P6	0.0459898528443866
PSMD11	0.0459006678970003
RPL6P30	0.0458823928838137
ZNF487	0.045826387174858
RDX	0.0457330147894596
ELP5	0.045722943776289
NPY	0.0454968983480755
ZNF561	0.0454786945831017
UBE2Q2P16	0.0454339681210891
RLN1	0.045374958811046
EGFR	0.0453675256382373
ADPGK	0.0453152400400553
IMMT	0.0452964312017629
ATP1B1P1	0.0451239592344652
LRRN4	0.0450616239040746
MINAR2	0.0450371071712601
MGST1	0.0450363579959616
GIGYF2	0.0450285832222465
SETBP1	0.0449335536224271
CYP2F2P	0.0448680934595536
PCIF1	0.0447527169134134
TPCN1	0.0447139019218574
UPK3BL2	0.044471802266915
CNTNAP3C	0.0444632511653198
ZNF577	0.0443357910511535
SFXN2	0.0442631346902326
FARS2	0.0441172383994788
THAP6	0.0440560270640565
KCNG1	0.0439875120297406
MYO10	0.0438397185902935
BORCS7	0.043765883445074
SRBD1	0.0436315267562296
HNRNPA1P38	0.0434764661873076
CC2D2A	0.0434150221303179
YWHAZP3	0.0432951267851676
MORN1	0.0432924461347602
PSME3	0.0431907758532582
FBN3	0.0431899597022304
TMEM253	0.043184547463928
FAM78B	0.0431508553300494
OR7E163P	0.0431208992332228
TBC1D10B	0.043065411467292
IQSEC1	0.0430433780369291
DAB2IP	0.0428371432369065
ZNF532	0.0427371397298241
MT-ND6	0.0426795057989538
LINGO2	0.0425920536917318
SAAL1	0.0424933535478625
ACTG1P17	0.0424795631211314
TAS2R10	0.0422953937151541
CPEB2	0.0420309479763341
CDK11B	0.0420266300814374
IPP	0.0417012267414742
TBC1D27P	0.0416383138927269
KRCC1	0.0414667485135554
TADA2A	0.0414524785658701
SLC7A6	0.0414484389092717
SCAMP3	0.0413443411374768
MCTS2	0.0412774142375136
DMXL2	0.0411691150588186
SRSF7	0.0411140835510104
TP53BP2	0.0409762278652314
ABCB7	0.0408647624830086
MAP2K4P1	0.040854366294787
ZNF275	0.0407727723298648
SH3BP5L	0.0406944061868946
ACTBP7	0.0406536715511728
CPNE2	0.040630528193666
SLC28A2	0.0405310557998437
PRKY	0.040414272982262
ADCK1	0.0403900583676295
TNFSF13	0.0401997287330568
ATP7A	0.0401652179894276
CEP57	0.0396140742000022
ARSD	0.0395953137677246
AFG2B	0.0395655195167589
WWP1	0.0395347439644949
COL25A1	0.0394748553084469
AGAP6	0.0394485127380327
RPL36A-HNRNPH2	0.0391871650075361
CXXC1	0.0391236232797809
ARID3A	0.0390450860234027
SPATS2	0.0389424022329204
TRAFD1	0.0388452919468039
FTH1P5	0.0387457100005579
VIPAS39	0.0387069200515621
ELP2	0.0386695504569408
H2AC8	0.0386411406362114
MYRFL	0.0386042862369681
STX3	0.0385953436668932
RAPGEF2	0.0385500059568437
NID1	0.0383788574243899
GPR50	0.0380821575549862
SLAIN1	0.0380290017116121
RPL26P19	0.0379312304666473
CALU	0.0379036035736546
GPD1	0.0378724350354604
SUV39H2	0.0378697242933743
MEGF8	0.0378114967367045
ZNF7	0.0377649526159481
RFX2	0.0377196319437458
ERLEC1P1	0.0376947278705912
FGF7P3	0.0376518922537663
DUS4L	0.0376143175498353
VPS26C	0.037552099906104
SLC66A3	0.0374034461311341
VWA2	0.0373491550352558
SPRING1	0.0371481892212532
CCT6P3	0.0369452298029664
FAM187B	0.0369055184683347
UCK1	0.0368803362837923
RBM39	0.03673632773703
STOML2	0.0365537440644376
DBIL5P	0.0365083020021149
SAP130	0.036507906917762
ANO4	0.0364784471426868
CLBA1	0.036466589877259
SERPINB8	0.0364224372209627
ZNF236	0.0362730260735906
VDAC1P1	0.0362667433754923
IQCC	0.036166173402032
ZNF222	0.0360653938483528
FLOT2	0.035916873101971
SCX	0.0358580975916105
ABHD16B	0.0358528997263835
TSPAN4	0.035811368452417
TMEM225B	0.0355515661983664
ZNF518A	0.0355494840354413
WDR1	0.0355460928977431
HSPD1P11	0.0355362179520804
SOX6	0.0355100581794842
IDNK	0.0354909821301323
TEAD3	0.0354422763753457
NTN3	0.0354263027494881
PRR7	0.0353922018606827
KDM2A	0.0353444137879893
MTND4P9	0.03531293667139
MMP17	0.035306621206983
DNHD1	0.0352732520984363
RPN2	0.0350397714318242
TLE1P1	0.0349582492264765
