"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",85,0.523868284188822,2.08526793225161,2.46793460026961e-06,5.40955342220387e-05,3.97215959432189e-05,4470,"tags=48%, list=25%, signal=36%","TKT/TXN/PSMA5/AREG/PSMD14/MYC/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/PSMB5/RPS27A/BTRC/PSMC6/ADRM1/GSK3B/PSMC4/PSMB2/BCL2/PSMB3/CDKN2A/PSMB7/CUL1/GSTA1/SP1/SKP1"
"REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS","REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS",48,0.622731292146105,2.18023233381656,2.66410143623578e-06,5.74684738388003e-05,4.21982984386218e-05,4220,"tags=69%, list=23%, signal=53%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/PSMB5/RPS27A/BTRC/PER1/PSMC6/ADRM1/PSMC4/PSMB2/CRY2/PSMB3/PSMB7/CUL1"
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS","REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS",47,0.625696377999784,2.19183237274071,3.12995759813459e-06,6.64626933728893e-05,4.88026283393355e-05,2791,"tags=49%, list=15%, signal=41%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",78,0.539772811442044,2.11739497045157,3.6169460756511e-06,7.56219956432283e-05,5.55281761897529e-05,4220,"tags=55%, list=23%, signal=42%","PSMA5/PSMD14/EDA2R/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/CD40/EDA/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/UBA3/PSMD6/PSMD3/TNFRSF1A/PSMC3/PSMA3/PSMB5/TNFSF14/RPS27A/BTRC/CD70/PSMC6/TNFRSF11A/TNFRSF1B/UBE2M/ADRM1/TNFRSF18/BIRC3/CHUK/PSMC4/PSMB2/PSMB3/PSMB7/CUL1"
"REACTOME_DEUBIQUITINATION","REACTOME_DEUBIQUITINATION",254,0.370036381937637,1.67803199659214,4.1248228139093e-06,8.49338515773141e-05,6.23657420667626e-05,2836,"tags=27%, list=16%, signal=23%","CDC20/USP12/UIMC1/PSMA5/MDM2/PSMD14/H2AC12/STAMBPL1/USP15/USP33/RUVBL1/MYC/PSMD13/CDK1/UFD1/PSMA6/PSMA7/UBB/INO80E/PSMD8/PSMA1/USP44/VDAC1/H2AC13/PSMA2/TGFBR2/PSMB1/POLB/PSMA4/TOMM70/SNX3/BECN1/PSMD1/PSMC2/SEM1/USP28/PSMB6/RHOA/PSMD7/PSMD6/UCHL5/PSMD3/ACTL6A/ADRB2/CCNA2/YOD1/APC/PSMC3/H2AC7/RNF128/ABRAXAS1/PSMA3/MAT2B/JOSD1/NEDD8/OTUD7A/TRRAP/SUDS3/H2BC6/PSMB5/H2BC13/RAD23A/RPS27A/USP17L11/ARRB2/TRIM4/PSMC6/H2BC21/ATXN3"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",98,0.494884283169413,2.00089238877563,4.19978970069326e-06,8.51867791528678e-05,6.25514632562013e-05,2814,"tags=40%, list=16%, signal=34%","PSMA5/CD79B/PSMD14/PSMD13/PPIA/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/FYN/ITPR2/PPP3CA/PSMB1/PSMA4/PSMD1/ITPR1/NFKBIB/PSMC2/SEM1/PSMB6/VAV1/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/AHCYL1/PTPN6/PSMB5/RPS27A/RASGRP3/CARD11/BTRC/NFKBIE/PRKCB/PSMC6/STIM1"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS","REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",54,0.586293068206961,2.11522610239568,4.5865188604785e-06,9.03344801650764e-05,6.6331348279689e-05,2791,"tags=52%, list=15%, signal=44%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/NFKBIB/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/CARD11/BTRC/NFKBIE/PRKCB/PSMC6"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",177,0.405201388677477,1.75681599683821,4.57637413344285e-06,9.03344801650764e-05,6.6331348279689e-05,4010,"tags=38%, list=22%, signal=30%","CDC20/USP12/PSMA5/MDM2/PSMD14/H2AC12/USP15/USP33/RUVBL1/MYC/PSMD13/UFD1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/USP44/VDAC1/H2AC13/PSMA2/PSMB1/POLB/PSMA4/TOMM70/SNX3/BECN1/PSMD1/PSMC2/SEM1/USP28/PSMB6/PSMD7/PSMD6/PSMD3/ADRB2/CCNA2/PSMC3/H2AC7/RNF128/PSMA3/MAT2B/TRRAP/SUDS3/H2BC6/PSMB5/H2BC13/RPS27A/USP17L11/ARRB2/PSMC6/H2BC21/VDAC3/AR/ADRM1/TP53/RHOT1/BIRC3/H2BC4/USP34/PSMC4/PSMB2/ATXN7/IDE/PTRH2/USP47/H2BC8"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",68,0.537780859807524,2.03934094905366,5.90056902478082e-06,0.000114555332923959,8.41163824886047e-05,2791,"tags=46%, list=15%, signal=39%","PSMA5/PSMD14/PSMD13/PPIA/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PPP3CA/PSMB1/PSMA4/PSMD1/NFKBIB/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/RASGRP3/CARD11/BTRC/NFKBIE/PRKCB/PSMC6"
"REACTOME_MAPK6_MAPK4_SIGNALING","REACTOME_MAPK6_MAPK4_SIGNALING",76,0.528693511063379,2.05214460686892,7.68395198177522e-06,0.000147077334411726,0.000107996834376915,2536,"tags=41%, list=14%, signal=35%","PSMA5/PSMD14/MYC/PSMD13/CDK1/PRKACB/PSMA6/CDC42EP2/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/CDC42/PSMA4/FOXO3/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/ETV4/PSMA3/XPO1/RAC1/PSMB5/RPS27A"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION",139,0.429635544451568,1.82093047309137,8.75958032184302e-06,0.000165337078574787,0.000121404709723789,2536,"tags=32%, list=14%, signal=27%","CDKN1A/PSMA5/RPA3/PSMD14/GMNN/MYC/PSMD13/CDT1/CDK1/CCND2/PPP2R2A/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/POLE3/PSMB1/PSMA4/FBXO5/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/PSMD6/PSMD3/PRIM2/CCNA2/PSMC3/PCNA/CKS1B/CCNB1/E2F5/HDAC1/PSMA3/ORC5/ORC4/PSMB5/PRIM1/DBF4/RPS27A"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY","REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY",55,0.570981879075184,2.07558288139373,1.10920399086986e-05,0.000206494277204403,0.000151625866379903,3267,"tags=49%, list=18%, signal=40%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/CSNK2A1/PSMA3/PSMB5/RPS27A/PSMC6/XIAP/ADRM1/STUB1"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION","REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",356,0.325671698480486,1.51757518863218,1.25179099700289e-05,0.000229889724990125,0.000168804817234529,4250,"tags=33%, list=24%, signal=26%","HERC4/CDC20/PSMA5/PSMD14/ZBTB16/CYBA/CDC26/HERC3/HUWE1/PSMD13/FBXL5/RBBP6/PSMA6/TRIM32/PSMA7/UBB/PSMD8/SOCS1/PSMA1/TRIM9/PSMA2/BCAP31/LMO7/SEC24D/ASB1/PSMB1/PSMA4/ZNRF2/BECN1/PSMD1/PSMC2/ITCH/HMGB1/SEM1/PSMB6/UBE2D3/PSMD7/UBOX5/UBA3/CDC27/PSMD6/TPP2/PSMD3/PSMB8/STX4/CUL3/RBX1/RLIM/ASB3/PSMC3/SAR1B/HERC5/GAN/ASB12/VAMP3/PSMB10/PSMA3/SEC24B/BLMH/ELOB/ARIH2/TLR4/UBA6/LRR1/SEC61G/PSMB5/MRC1/DCAF1/RPS27A/UBE3D/ASB13/FBXW7/PJA2/UBE2V2/BTRC/UBE2L3/FGB/TRIM4/PSMC6/NCF2/TLR2/NCF1/CD36/UBE2E3/UBE2E2/TRIM21/UBE2S/UBE2F/VAMP8/MIB2/ASB4/UBE2M/ADRM1/STUB1/CCNF/FBXL4/CTSL/SEC61A2/FBXO22/HLA-F/CHUK/PSMC4/CUL2/PSMB2/KBTBD8/UBR1/CD14/NPEPPS/CALR/KBTBD6/ASB9/UBAC1/RNF41/ANAPC1/PSMB3/PSMB7/CUL1/UBE2N/FBXW2"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",122,-0.517411011917951,-1.86919951984874,1.30950691385794e-05,0.000237282652791059,0.000174233340959625,2539,"tags=32%, list=14%, signal=28%","COL16A1/ADAMTS4/COL4A6/CAPN10/CTSB/PHYKPL/ACAN/MMP15/COL1A1/TLL2/COL4A5/COL1A2/A2M/NCSTN/COL4A1/COL13A1/BSG/MMP24/COL7A1/COL6A6/KLK7/COL5A3/COL5A1/CTSV/COL9A3/CAPN1/COL4A2/FN1/COL6A1/FBN3/BMP1/LAMA5/FBN2/COL9A2/TIMP2/MMP11/CDH1/SCUBE3/LAMB1"
"REACTOME_MITOTIC_PROMETAPHASE","REACTOME_MITOTIC_PROMETAPHASE",199,0.382579188707045,1.67644638490954,1.46883560382842e-05,0.000262650998105634,0.000192860962940352,4142,"tags=36%, list=23%, signal=28%","INCENP/CDC20/HAUS7/NUP37/BIRC5/CENPE/ODF2/CDK1/PPP2R5A/MAD2L1/CEP63/NCAPD2/PLK4/TUBA4A/KIF2A/CKAP5/YWHAE/TUBA1B/BUB1B/CDCA5/BUB3/HSP90AA1/PPP1CC/CCNB1/SMC4/KIF18A/NUDC/KNL1/CSNK2A1/AHCTF1/RANGAP1/ERCC6L/XPO1/TUBB8/NEK2/CENPA/NEDD1/FIRRM/CDCA8/SEH1L/TUBAL3/SGO2/RAD21/NEK7/CNTRL/NUP160/SSNA1/PLK1/PPP2R5E/CENPL/NSL1/NCAPH/TUBGCP2/TUBA1C/NCAPG/PRKACA/CEP41/TUBA3D/SPC24/SGO1/MZT2B/NME7/KIF2C/PPP2R5C/CCNB2/PDS5B/CENPF/TUBGCP4/NDC80/MAD1L1/ZWINT/CSNK1E"
"REACTOME_SARS_COV_2_HOST_INTERACTIONS","REACTOME_SARS_COV_2_HOST_INTERACTIONS",185,0.391484892484932,1.68897296987526,1.54118099069738e-05,0.000272008437189317,0.000199731999888054,3951,"tags=34%, list=22%, signal=27%","SNRPG/JAK1/RPS29/GEMIN6/KPNA2/RPS3A/RPS14/NUP37/RPS21/RPS18/UBB/RPS7/SNRPF/SNRPB/STAT1/RPS15A/RPS24/RPS5/SEC24D/SNRPD2/TOMM70/YWHAE/BECN1/NUP35/RPS6/HSP90AA1/SAR1B/YWHAQ/RPS9/RPS13/SEC24B/NUP155/TUFM/RPS25/PTPN6/RPS17/NUP210/MASP1/HSP90AB1/RPS27A/SNRPE/SEH1L/IRF3/IKBKE/TRIM4/TLR2/NUP160/RPS10/RPS27L/NUP88/MASP2/RPS12/RPS4X/SNRPD1/SIKE1/HLA-F/NUP93/TAB2/CHUK/TPR/NUP205/RPS23/RIPK2"
"REACTOME_DOWNSTREAM_TCR_SIGNALING","REACTOME_DOWNSTREAM_TCR_SIGNALING",77,0.50182356817734,1.95759063216927,1.58872291697856e-05,0.000276804415919727,0.000203253620147865,4230,"tags=49%, list=23%, signal=38%","LCK/PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/INPP5D/PSMA3/PSMB5/RPS27A/CARD11/BTRC/PSMC6/ADRM1/CD3E/TAB2/CHUK/PSMC4/PSMB2/RIPK2/PSMB3/PSMB7/CUL1/UBE2N"
"REACTOME_FORMATION_OF_THE_POSTERIOR_NEURAL_PLATE","REACTOME_FORMATION_OF_THE_POSTERIOR_NEURAL_PLATE",10,-0.897651860572505,-1.93995775037234,1.76550599520052e-05,0.000303711727528799,0.000223011283604277,795,"tags=70%, list=4%, signal=67%","GBX2/SOX2/ZNF521/ZEB2/FGF8/SOX1/OTX2"
"REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION","REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",45,0.606342093249585,2.09971459264759,1.87906730977369e-05,0.000319206559247805,0.000234388922324402,2791,"tags=51%, list=15%, signal=43%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_1_MODULATES_HOST_TRANSLATION_MACHINERY",36,0.652975012938376,2.14346149246306,1.96188035458057e-05,0.000329159926157407,0.000241697540759244,3557,"tags=56%, list=20%, signal=45%","RPS29/RPS3A/RPS14/RPS21/RPS18/RPS7/EEF1A1/RPS15A/RPS24/RPS5/RPS6/RPS9/RPS13/RPS25/RPS17/RPS27A/RPS10/RPS27L/RPS12/RPS4X"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",59,0.538224417717598,1.9778861457818,2.10737420470971e-05,0.000349258724902499,0.00025645580822398,4220,"tags=63%, list=23%, signal=48%","PSMA5/PSMD14/PSMD13/NKX3-2/PSMA6/PSMA7/UBB/STAT1/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/RUNX2/HIVEP3/PSMA3/PSMB5/RPS27A/PSMC6/ADRM1/STUB1/GSK3B/MSX2/PSMC4/PSMB2/PSMB3/PSMB7/CUL1"
"REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE","REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE",11,-0.877007309079953,-1.93125504426453,2.39155587575328e-05,0.000391581257246833,0.000287532653166026,795,"tags=73%, list=4%, signal=70%","NANOG/GBX2/SOX2/ZNF521/ZIC2/ZEB2/SOX1/OTX2"
"REACTOME_PROGRAMMED_CELL_DEATH","REACTOME_PROGRAMMED_CELL_DEATH",190,0.381962641950696,1.65910908100065,2.55810547863433e-05,0.000413864922079053,0.000303895237311446,4247,"tags=40%, list=24%, signal=31%","PSMA5/H1-1/GSDMD/PSMD14/PSMD13/DFFA/PSMA6/PSMA7/UBB/CASP4/PSMD8/PSMA1/PSMA2/BCAP31/DNM1L/PSMB1/PSMA4/YWHAE/PSMD1/PSMC2/OMA1/ITCH/HMGB1/SEM1/PSMB6/CHMP7/PSMD7/C1QBP/PSMD6/PSMD3/HSP90AA1/APAF1/APC/PSMC3/BBC3/YWHAQ/TP63/PSMA3/ACIN1/TICAM2/TLR4/PTK2/PSMB5/H1-4/TNFRSF10A/RPS27A/NMT1/UBE2L3/IL18/PSMC6/BAK1/STAT3/XIAP/FADD/PKP1/ADRM1/STUB1/TP53/TNFRSF10B/DAPK1/STK24/BIRC3/TNFSF10/PSMC4/PSMB2/CARD8/CD14/TICAM1/YWHAB/IRF1/BCL2/PSMB3/CDKN2A/PSMB7/CDC37/BAX"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",68,0.514245642512561,1.95009208216079,2.64600262080698e-05,0.00042304912490314,0.000310639069291024,4470,"tags=54%, list=25%, signal=41%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RASGRP2/PSMC3/PSMA3/PSMB5/RPS27A/CARD11/BTRC/PSMC6/ADRM1/TAB2/CHUK/PSMC4/PSMB2/PSMB3/PSMB7/CUL1/UBE2N/IGLC2/SKP1"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",50,0.582239661602665,2.07476126432209,3.10663690817402e-05,0.000490920878861453,0.000360476351156545,2791,"tags=54%, list=15%, signal=46%","CDKN1A/PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/PSMD6/PSMD3/CCNA2/PSMC3/CKS1B/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",77,-0.56141061210348,-1.89326508787421,3.33620234055243e-05,0.000521137813886293,0.000382664224905469,2499,"tags=27%, list=14%, signal=24%","ATP6V0A2/ATP6V1D/PDPK1/TCIRG1/FLT3/ATP6AP1/FGF2/GRB10/TLR9/FGF17/ATP6V0A1/ATP6V1G1/FGF10/ATP6V1B1/FGF19/ATP6V1H/FGFR1/FGFR2/FGF8/FGF4/FGFR3"
"REACTOME_DEGRADATION_OF_AXIN","REACTOME_DEGRADATION_OF_AXIN",42,0.608897291884321,2.08611576731182,4.02121618506339e-05,0.000621003726761494,0.000455994371224891,2791,"tags=55%, list=15%, signal=46%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS","REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",84,-0.55151256185626,-1.89200716916834,4.06839942591391e-05,0.000621230878631124,0.000456161165673138,2253,"tags=24%, list=12%, signal=21%","VIPR1/FZD6/GNAS/VIPR2/GNB3/WNT8A/SCT/WNT5A/WNT9A/SMO/PTCH1/IHH/WNT10B/WNT7B/GCGR/ADCYAP1/FZD5/FZD8/WNT4/PTH1R"
"REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION","REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION",19,0.745477400509175,2.10349122191382,4.59181909860933e-05,0.000693364683890008,0.000509128012337034,2432,"tags=63%, list=13%, signal=55%","PSMA5/PSMA6/PSMA7/PSMA1/PSMA2/PSMB1/PSMA4/PSMB6/PSMB8/PSMB10/PSMA3/PSMB5"
"REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS","REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS",68,-0.569217775224273,-1.88435056879715,4.88721784382071e-05,0.00072986033513762,0.000535926259796649,2185,"tags=32%, list=12%, signal=29%","PDIA2/CA2/COL1A1/FGF2/COL1A2/SOX9/LAMA1/GNMT/REG1A/PTF1A/ONECUT1/SPINK1/COL5A3/COL5A1/FGF10/KRT7/FN1/COL27A1/LAMA5/FGF4/LAMB1/HHEX"
"REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D","REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",39,0.61963570947989,2.08410954683823,5.92825020906379e-05,0.000875705655882358,0.000643018443729116,4209,"tags=74%, list=23%, signal=57%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6/ADRM1/GSK3B/PSMC4/PSMB2/PSMB3/PSMB7"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",74,0.48471044514718,1.87148704272919,6.43971312790619e-05,0.000941029047400486,0.000690984498614043,4209,"tags=57%, list=23%, signal=44%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/DCP2/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PABPC1/PSMC3/EXOSC5/TNPO1/PSMA3/XPO1/PSMB5/RPS27A/DIS3/ANP32A/PSMC6/MAPK14/ZFP36L1/EXOSC2/ADRM1/HNRNPD/HSPA1A/PSMC4/PSMB2/EIF4G1/YWHAB/PSMB3/PSMB7"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT","REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT",36,-0.667821831177379,-1.94816067152778,7.28448621979218e-05,0.00105315072049974,0.00077331387865207,1788,"tags=36%, list=10%, signal=33%","AKT1/PTF1A/PKLR/ONECUT1/MAMLD1/CREBBP/KAT2B/FGF10/NEUROG3/MAFA/HES1/NR5A2/INSM1"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",124,0.423712931628811,1.75707416566808,7.9077988614053e-05,0.00113123143712103,0.000830647459347615,4627,"tags=44%, list=26%, signal=33%","INCENP/CDC20/NUP37/BIRC5/CENPE/CDK1/PPP2R5A/MAD2L1/TUBA4A/KIF2A/CKAP5/TUBA1B/BUB1B/CDCA5/BUB3/PPP1CC/CCNB1/KIF18A/NUDC/KNL1/AHCTF1/RANGAP1/ERCC6L/XPO1/TUBB8/CENPA/FIRRM/CDCA8/SEH1L/TUBAL3/SGO2/RAD21/NUP160/PLK1/PPP2R5E/CENPL/NSL1/TUBA1C/TUBA3D/SPC24/SGO1/KIF2C/PPP2R5C/CCNB2/PDS5B/CENPF/NDC80/MAD1L1/ZWINT/ITGB3BP/DYNC1H1/BUB1/NUP43/ZWILCH"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS",31,-0.687134914502277,-1.94993939055645,8.47612530296064e-05,0.00119990148820037,0.000881070919649856,2235,"tags=48%, list=12%, signal=42%","FOXP1/FGF2/SMAD4/NANOG/TSC22D1/LIN28A/SOX2/GSC/KLF4/PRDM14/SALL1/HIF3A/SALL4/ZIC3/HHEX"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES","REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",147,0.395462317737039,1.67920981245309,8.79774027161153e-05,0.00123259062155877,0.000905074094138657,3925,"tags=35%, list=22%, signal=27%","JAK1/NPM1/FANCL/KPNA2/NUP37/CDK1/EIF2S1/UBB/STAT1/KPNA3/PPP2R5A/ABCE1/EIF4A2/TUBA4A/BECN1/TUBA1B/KPNA4/NUP35/RNASEL/PDE12/SNCA/EIF4E/EIF2S2/EIF4A1/HERC5/ILF2/FANCG/CENPX/NUP155/TUBB8/PRKRA/FANCE/NUP210/RPS27A/SEH1L/TUBAL3/IRF3/MAP2K6/STAT3/NUP160/NUP88/DUS2/TP53/TUBA1C/NUP93/DHX9/HSPA1A/TUBA3D/CHUK/TPR/NUP205"
"REACTOME_TRNA_AMINOACYLATION","REACTOME_TRNA_AMINOACYLATION",42,0.59269037741241,2.03058998279946,9.18065884954463e-05,0.00127311381393175,0.000934829708847294,2755,"tags=43%, list=15%, signal=36%","KARS1/EPRS1/MARS2/RARS1/HARS1/LARS1/NARS2/YARS2/MARS1/CARS2/YARS1/AIMP2/FARSB/EEF1E1/PPA1/AARS1/HARS2/PARS2"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING","REACTOME_CLEC7A_DECTIN_1_SIGNALING",85,0.467024744785728,1.85900111394919,9.80365727734871e-05,0.00134577477170878,0.000988183636249503,4230,"tags=49%, list=23%, signal=38%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/ITPR2/PPP3CA/PSMB1/PSMA4/PSMD1/ITPR1/PSMC2/SEM1/PSMB6/PSMD7/UBA3/PSMD6/PSMD3/PSMC3/PYCARD/PSMA3/AHCYL1/PSMB5/RPS27A/CARD11/BTRC/PSMC6/UBE2M/ADRM1/TAB2/CHUK/PSMC4/PSMB2/PPP3CB/PSMB3/PSMB7/CUL1/UBE2N"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",75,0.485476575627077,1.87429431995739,0.000109459091912544,0.00148754905909148,0.00109228651719044,2028,"tags=35%, list=11%, signal=31%","CDKN1A/PSMA5/PSMD14/MYC/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/PSMD6/PSMD3/CCNA2/PSMC3/CKS1B/E2F5/PSMA3"
