DNAJA4	-0.140856011540541
PAXIP1	-0.140990898753677
SLC3A1	-0.141182493158795
CILP	-0.141188752298902
IRF2BP2	-0.141360848165507
TSR2	-0.141376226572583
SMAD9	-0.141509301563716
FAM171A1	-0.141565002907063
MORF4L2	-0.141754242994805
RPL11	-0.141830184977003
ADARB1	-0.142153038488673
SS18L1	-0.142267076187692
PIK3C2B	-0.142484987136176
ING2	-0.142691077619596
ACRBP	-0.142795299513678
BRD4	-0.142855946019436
ACSS1	-0.143184875889494
SATB1	-0.143318736800655
UBFD1	-0.143340823256848
CCNB1IP1	-0.143507417648738
CREBZF	-0.143532762316553
SUPT16H	-0.143612434272973
ZNF597	-0.143708252482528
ANGPTL1	-0.143736507155666
SRSF6P2	-0.144108373249605
SYNE1	-0.144192965410709
DDX39B	-0.144411163467749
CLTC	-0.144572242249781
RPS19P3	-0.144794453201191
ZNF621	-0.144886228355004
RAB28	-0.144944253751701
SEPTIN7	-0.144958434309117
NCK1	-0.144974977756328
MICALL1	-0.145010449423945
MPP4	-0.145094911787529
ZSWIM6	-0.145191790885577
CCNB1	-0.145254967854292
PTPRA	-0.14541674814351
WDR41	-0.145678029071594
COPS4	-0.145755689118135
SLIRP	-0.145802955297469
RAPSN	-0.145846091358715
CLUL1	-0.145849766988477
E4F1	-0.146111735469544
ARHGEF10L	-0.146119338541942
COL6A4P1	-0.146127329774742
ZNF271P	-0.146164904351114
BBOF1	-0.146281262017502
NELFA	-0.14631418050548
NANOGNB	-0.146325043827558
RAB15	-0.146506902087875
RASAL3	-0.146619821409276
TMEM94	-0.146833834876336
DUSP8P5	-0.14694133030231
CNTN1	-0.147332162808713
RNF20	-0.147773279722756
ZFP2	-0.147823752926027
FOXO1B	-0.147856077010875
ATP9A	-0.148019777876328
ODR4	-0.148061501866465
IMMP2L	-0.148076229574068
ZNF778	-0.148147822935085
XRCC3	-0.148463286935525
RDM1	-0.148475651045756
PRAME	-0.148505489286737
DDX19A	-0.148572976337474
SSH2	-0.148577375725656
SLC9A8	-0.148803020610458
MSMP	-0.14915426401457
KLHL21	-0.149487681605741
NRSN1	-0.149761115940262
GINM1	-0.149810578617835
RCC2	-0.149813542049802
KCNIP3	-0.1500740315326
PRELID1P1	-0.150086886951133
SNRPE	-0.150205754422439
CHD6	-0.150351433238152
HSPA4L	-0.150971919350355
GDPGP1	-0.151019956606821
COX19	-0.151043902609479
MAIP1	-0.15105711651557
MYO15A	-0.151063055843225
NRBF2	-0.151096609474043
GSPT1	-0.151355616155359
NUDT13	-0.151833513873064
FCRLB	-0.151942595174119
NOP53	-0.152009435332654
LUZP1	-0.152023925579149
NDUFB11	-0.152063711864389
BTBD8	-0.152064835492138
BMP3	-0.152237208111257
GET4	-0.152255169133196
GRK4	-0.15243863575817
NCAN	-0.152924485299068
STRADB	-0.153127186060936
SCG2	-0.1531485434787
SMIM10L2B	-0.153174032108938
DCAF8	-0.153227379076348
ZNF569	-0.153350525113403
PNRC2	-0.153459916415837
RPSAP54	-0.153550489649284
BAK1P1	-0.153598449361548
KCTD20	-0.153629233175753
CYP2B7P	-0.153762667747681
PLA2G5	-0.153768819454392
PXT1	-0.153983322422713
BNIP3P16	-0.154110215826076
RTTN	-0.154122983399631
KCNE1	-0.154357075206999
BCL7B	-0.154505072623627
DCAF16	-0.15450929493831
TNFAIP2	-0.15452342606419
CRYGN	-0.154949640404942
H2BC4	-0.155200803833435
SIRT4	-0.155403993017582
FAM47E	-0.15555149935073
DCK	-0.155637928630577
ITGB1BP1	-0.155675193179681
KNG1	-0.155978264937518
HFM1	-0.156008726574667
ECE1	-0.156127967048741
MTMR1	-0.156131353592719
PDF	-0.156153511527107
GSPT2	-0.156176026297725
TMEM201	-0.156428819271136
ZFAND5	-0.156508394922921
TBC1D8B	-0.156696233539949
JMJD8	-0.156956929306783
ASB6	-0.15703958778113
RBBP9	-0.157197805830843
GUSBP13	-0.157202419824453
CABCOCO1	-0.157210691779642
ATG12	-0.157236217663137
AKAP9	-0.157438386309941
CLEC19A	-0.157698277499882
FAM120C	-0.157861325728837
TOB1	-0.157867038637374
TOP2B	-0.158016418306288
TOM1L2	-0.158139501200239
GTF2IRD1	-0.158357110117444
CXorf49	-0.158392344479807
CPE	-0.158470108612522
THAP8	-0.158708922221458
RRP1B	-0.158717358900597
TOMM40	-0.158786871497586
SLC49A4	-0.158838133259573
PHRF1	-0.158895455787168
MBTPS1	-0.158899051309383
CARF	-0.158965869955258
SHOX	-0.159083936636734
MAGOHB	-0.159161930028143
GNAI3	-0.159196202012639
GCHFR	-0.159326742499087
MATCAP1	-0.159410035199857
DIPK1C	-0.159468193812213
NANOGP7	-0.159532842075921
MAMDC4	-0.159551259597769
CCNE2	-0.159573314055849
NAPRT	-0.159711767997483
ALDH4A1	-0.159900196871028
ZNF653	-0.160037254071605
H2AC15	-0.160112949108116
HARBI1	-0.160136975168393
HNRNPD	-0.160470817743625
ACCS	-0.160638183697408
CD160	-0.160682224689272
TMX2	-0.160780839164351
ZNF136	-0.160866787324958
RABL6	-0.161024467861758
HASPIN	-0.161052651798098
CCDC38	-0.16113855623301
PPIL4	-0.161207878649298
ZNF614	-0.161225443311754
CYP24A1	-0.16132304661586
GPHN	-0.161336864594623
CHPF2	-0.161399057298355
ZNF708	-0.161579103808209
FYB2	-0.161623528926351
PCOLCE2	-0.161755197665601
MTAP	-0.161784707688228
MRPS14	-0.16200741050842
GPM6A	-0.162090968064945
TRAK2	-0.162453120442977
NKAPL	-0.162472824098204
MRFAP1P1	-0.162754834246729
FANCB	-0.163056560649367
DNAJC7	-0.163147863985032
CENPH	-0.163231280320183
GOLGB1	-0.163249021413106
MYO3B	-0.163477067436126
PIM3	-0.16353841402912
ARHGEF19	-0.163623555377314
PFDN1	-0.163742475702569
STX17	-0.163848944924077
GTF3C5	-0.163886997750384
RBM14	-0.16389645994729
MYD88	-0.163923439861531
ZNF441	-0.163973342384685
PCDHGC4	-0.164073498284374
CD99L2	-0.164248630608857
TPRG1LP1	-0.164252991362704
EMC2	-0.164290371847844
LGALS7	-0.164405005282379
RPS15AP10	-0.164476594461044
SETP14	-0.164502858419088
WDR27	-0.16452146012015
ATP5MC1	-0.164582923778503
EIF4H	-0.164603290768339
SIDT2	-0.164667139015392
GAS2L1P2	-0.164773699356797
NPIPB12	-0.164869084087966
ZNF684	-0.164896326027207
VPS37A	-0.164944735416643
ECD	-0.165007796189833
HBG2	-0.165089511943712
SPOCK1	-0.165240108498072
SBF1	-0.165284860288329
SEMA4D	-0.165291182536708
SOX9	-0.16535780579203
BLOC1S4	-0.165369656093335
NIPSNAP3A	-0.165398066477984
TACR1	-0.165430634959697
PTCD3	-0.165573147281206
SNX13	-0.165686191664447
PHF10P2	-0.165966733020624
PBDC1	-0.166011367073415
SMAD5	-0.166016394317504
TEC	-0.166059893282244
RPL13AP12	-0.166110212992674
LRRC24	-0.166242450400675
AVEN	-0.166271437756072
CBL	-0.166341136276482
SIVA1	-0.166399708375723
RRP36	-0.166417126058157
HLA-DRB1	-0.166460480587087
CDX4	-0.166728213609202
STK11	-0.167006328349229
MISP	-0.167114979196808
THOC5	-0.167201764801241
DTWD2	-0.167227990612804
TKFC	-0.167457520867401
PLS3	-0.167502099586752
NEUROD1	-0.167765274089982
APEH	-0.167848591310508
ZNF641	-0.167887588305898
LAT	-0.167907330165953
HNRNPLP1	-0.167932731319239
ZNF33A	-0.167951163340016
ADD3	-0.168047005689331
TTYH2	-0.168075206554018
AREL1	-0.168204517410638
TTC39B	-0.168287355952306
PBK	-0.168339218953942
BFAR	-0.168352486209451
RAD9A	-0.168549555182699
RAD54L	-0.168589894480984
CCDC47	-0.168592633002003
FOXRED1	-0.168691889829529
TBC1D32	-0.168699138413353
MCM9	-0.168824451970468
NUDT15	-0.168890521641831
GPR87	-0.168957998356041
CMIP	-0.168962300607283
DYNC2I2	-0.169025039556925
UCK1	-0.169194312812231
FAM13C	-0.169215231547165
USP19	-0.169291171020409
CUBN	-0.169394442895659
ANKDD1B	-0.169436842102428
ETHE1	-0.169541241554796
FGF2	-0.169707535582861
RPLP0P3	-0.169802429739856
PMPCB	-0.169850053585733
CSDE1	-0.169932867251986
PRAG1	-0.17006362133097
RPL17P18	-0.170099797433916
ERI1	-0.170303151603677
VPS8	-0.170438083501229
SLC10A6	-0.170438606509242
TPI1P1	-0.170506700619409
DEFB134	-0.170656262159928
ATP6V1E2	-0.170734923341632
ZFP69	-0.170773457855968
PBX1	-0.171109649287456
VPS50	-0.171124977830247
MAP3K6	-0.171131173048496
C1orf159	-0.171626681515949
COMMD5	-0.171912175060419
ALG5	-0.172082870587685
IPO8	-0.172174388005748
SAXO3	-0.172265817027902
FAM169BP	-0.172450519965845
TRAPPC13P1	-0.172497697920575
RIMBP3C	-0.172574440464604
HMGB2	-0.172618779768522
RBMX2	-0.172625029597358
CDK2	-0.172684805295917
PRSS23	-0.172724829125682
ABTB1	-0.173006178644074
KCNQ3	-0.173090998639372
EGFR	-0.17347118568316
MIGA1	-0.173538382782611
IDNK	-0.173601228501736
RPL21P40	-0.173608009536687
POLR3D	-0.173911338107419
PDCL3	-0.174109873985259
DNAJC25-GNG10	-0.17422477709957
C12orf60	-0.174384841967757
ACTL11P	-0.174572494877736
NXF1	-0.174727610150071
NR2F6	-0.174770468002463
TBL3	-0.174778609709325
MRPS31P4	-0.174992035820745
NOL7	-0.174995858180881
CXCR4	-0.1750857919678
C2orf69	-0.175106188179669
COX17	-0.175212538480793
SNRNP200	-0.175227119604761
AP2M1	-0.1752581968975
PAX8	-0.175341489730534
ZNF140	-0.175363293633339
SLC38A8	-0.175363685638646
LEMD3	-0.175383053959207
ETNK1	-0.17539074975383
STARD3	-0.175400250574881
PPP2R3B	-0.175537520739661
CP	-0.175663553788649
CPSF4	-0.175685078444508
TENT5A	-0.175774288747183
ECT2L	-0.17577630062783
NME5	-0.176113790262331
AOC2	-0.176393451402743
LINC01347	-0.176459422699777
RBM7	-0.176636069895615
TACO1	-0.176818780416304
FABP5P9	-0.176956132214632
CYP2C9	-0.177005855524323
MAPDA	-0.177010999626802
ZNF606	-0.177102930261967
ST6GALNAC4P1	-0.177471537458193
BTBD19	-0.177493097961661
DIPK1A	-0.177573687127013
SARS2	-0.177633588523598
SLC25A5	-0.177712365877466
P2RX4	-0.177750476327648
ATP6V0A4	-0.1777848301687
CCNC	-0.178037815991802
DBR1	-0.178084263409491
FAM83A	-0.178193518683006
DENND6A	-0.178520844668866
EIF4E3	-0.178605336865386
NEMF	-0.178617061438111
SLX1B	-0.178671461605466
RNFT1	-0.178747696155104
NPM1P6	-0.178786625572703
TMEM63B	-0.178821407385985
COX15	-0.178822909636738
DENND4A	-0.178867705445547
TUB	-0.17887518726739
C11orf58	-0.179057896065954
CCDC192	-0.179092468062527
CA5BP1	-0.179264848198943
UXT	-0.179323763990566
ADCY1	-0.17934456700613
KLF18	-0.179427299619722
ZNF212	-0.179502189970783
LINS1	-0.179644105821543
HSP90AA1	-0.179644874945071
VPS52	-0.179920458446342
STARD6	-0.180034004022177
NXT2	-0.18015427957307
ZNF542P	-0.18050233473122
RHOBTB3	-0.180578216964842
WHRN	-0.180744996134837
COX14	-0.181036355348447
ASXL3	-0.181088941054608
TPM4P2	-0.181110468309315
EMC1	-0.181151474892309
TCFL5	-0.181344230966489
IL3RA	-0.181363252171575
AHSA2P	-0.181429179684538
FAM209A	-0.181505250901192
RPL7P32	-0.181519027776358
TAS2R5	-0.181634929736772
CLEC4OP	-0.181642611421643
AMT	-0.181665142545175
STARD10	-0.181692819491764
MANSC1	-0.181871211088159
ZNF217	-0.181878294194685
WDR7	-0.182158049977397
SNX30	-0.182192611527147
HPSE2	-0.182267602728595
USP2	-0.182287917806182
HS1BP3	-0.182300426380268
EIF3H	-0.182350673990869
KIF15	-0.18244342415257
CALCR	-0.1824690142128
NME8	-0.182698033712835
SGO2	-0.182788096529407
XPO7	-0.182938998276679
TDRD9	-0.182980518777039
METTL15	-0.182995284208018
KNDC1	-0.18315676024003
NPIPB4	-0.183212590454208
ENTPD6	-0.183238090533662
MSANTD2	-0.183403317849347
SMG6	-0.183582438048549
SEPSECS	-0.183655567086013
RGS4	-0.183658919804198
IMPDH1P8	-0.183901217102623
AIFM1	-0.183939877898365
DLX5	-0.183984018020502
IGBP1	-0.184006817616744
UBXN11	-0.184117427888685
ANXA9	-0.184152143991693
SLC30A6	-0.184173314465537
FBXO40	-0.18428079554727
NLRP3P1	-0.184351891392449
TPBG	-0.18445079876411
YWHAH	-0.184539366823011
TIGD1	-0.184602450568729
ADGRF2P	-0.184618706506329
TOP3A	-0.184707630899157
ANKRD35	-0.184814908982743
CDCA8	-0.184924995348633
C1orf35	-0.185008523444925
REXO5	-0.185218108737769
SCN2B	-0.185235372208044
CYP27A1	-0.185349691615228
LHFPL2	-0.185377350675601
RPL8	-0.185616882884206
HNRNPA1P4	-0.185881354367833
SLC26A10P	-0.185887049370104
CLBA1	-0.185935624171082
TIPRL	-0.18600898449914
TM7SF2	-0.18617791504996
GPT	-0.186232031560569
RAB10	-0.186353151580168
TMEM62	-0.186390765912527
DDX20	-0.186522896310312
SCG5	-0.186551712776947
NIFK	-0.186649534178646
GXYLT1P4	-0.186655773778223
DGKH	-0.186937908946989
C4orf36	-0.187682857865954
HECW2	-0.187716083533023
ARHGAP8	-0.187894648753388
TRMO	-0.188047632487674
LY6K	-0.188064550783862
EPAS1	-0.188108744768481
IL6R	-0.188333336290699
TMEM198B	-0.188358415116217
CTR9	-0.188652295578314
GPR176	-0.188653581009847
TBX4	-0.188710659447561
GBE1	-0.188736340693569
ZNF319	-0.188773773751177
MRPL20	-0.188791440629535
NCS1	-0.188794286034935
MAX	-0.188831784360903
TPI1P2	-0.189015607141561
NPAP1	-0.189021674967319
LRRC14	-0.189072834427539
SEC1P	-0.189228463483321
NIT2	-0.189317934121276
CYB561D2	-0.189820704321885
CNOT1	-0.189830404088093
C12orf56	-0.190310487471121
NPPC	-0.190334066080984
PCBP2P1	-0.190370022166346
HSF4	-0.190482465476434
DUOX2	-0.190537723222162
NUFIP2	-0.190564420614368
RBL1	-0.190588226303468
TEX19	-0.190684972233154
EPHB4	-0.190725615126935
PARP11	-0.190963568897697
PPP1R14BP3	-0.191160486451987
MED26	-0.191178316955289
CAPN10	-0.191213989016267
GINS3	-0.191242283140238
CLIC6	-0.191304936489269
CST6	-0.191358811855561
SMIM15	-0.191383525622228
FBXO44	-0.191419717451491
PLIN2	-0.191507283389357
WDR4	-0.191783535030149
FAM13B	-0.191796236222996
IFT20	-0.191844999078566
BRCA1	-0.191881138224251
RRP7BP	-0.19192686008199
FUBP3	-0.191975521824201
SAMD5	-0.192018503958293
NUP205	-0.192082116513215
MIPEPP3	-0.192125039495757
ABCA11P	-0.192229941914793
SET	-0.192334225295033
PEX16	-0.192347067141355
DDX60L	-0.192454953453976
ZSCAN5B	-0.192492633264665
RASSF2	-0.192555622356578
CDHR4	-0.192884358769409
ADAM9	-0.193145092944882
ADPGK	-0.193201035522446
TUBAP2	-0.19347304708777
TNFAIP8L3	-0.193496776444486
DCLRE1A	-0.193517677462172
GINS1	-0.193540184537064
DGKA	-0.193605955517444
MAGEB3	-0.193648209884918
TIMP3	-0.193781651452913
LEAP2	-0.193854202078344
ZKSCAN3	-0.193878755356495
RGS12	-0.194100144347148
WBP11	-0.194158652208707
MUC19	-0.194233032228446
HNRNPA1P8	-0.194286940073733
PCDHGA12	-0.194415454017586
ERC1	-0.194551263442684
RPGR	-0.194660301662027
TRIM61	-0.194701267154529
CIDECP1	-0.194749140150802
TRIM52	-0.19480714219342
RTEL1-TNFRSF6B	-0.194900200351114
ENOSF1	-0.194913974089364
HLA-DQB1	-0.195078880902352
ENPP1	-0.195204534585419
C1QTNF6	-0.195275038362976
ULK4	-0.195519316382187
CEACAM22P	-0.195536285711321
CAPRIN1	-0.195560551280099
FOXN2	-0.195613814744825
ING3	-0.195616327161565
ZNF432	-0.195653183217967
COX5A	-0.19566846703242
ARHGEF7	-0.195759758391915
NUCKS1	-0.195779326493471
ZNF71	-0.196411972198121
MANF	-0.19658609224571
CASQ1	-0.196733252114901
SYS1	-0.196884259705197
C12orf42	-0.196970405567469
ZNF224	-0.197203916186661
ADAP2	-0.197365739060461
NMD3	-0.198069911793437
ZNF7	-0.198249373774459
DICER1	-0.198278950955429
GLG1	-0.198309284357072
SYNGR1	-0.198521078038523
HNRNPA1P7	-0.198766642728771
SP2	-0.198905251664705
TMEM255A	-0.199125176100098
HDAC10	-0.199316522920885
SLC10A5	-0.199344831280826
SPATA13	-0.199574417741343
CFAP97D2	-0.199621052301115
KIAA0825	-0.199643052838003
RPL31	-0.199664920149802
TUBB8B	-0.199682616946635
CNTLN	-0.199713315481517
HNRNPH1P1	-0.199913800458918
KIDINS220	-0.199924470424172
CLC	-0.20012130510106
TBK1	-0.200165491080824
MTG2	-0.200172765128758
SLC7A4	-0.200471040736263
PGAP1	-0.200733881476371
PARP15	-0.201062312458744
KICS2	-0.201112827698758
RAVER2	-0.201189061105768
SPICE1	-0.201391119378836
CFAP100	-0.201401613899683
MKRN10P	-0.201538985329169
KNOP1	-0.20161578351409
LRRTM4	-0.201663450376967
KLHL10	-0.201827807348804
ITPR2	-0.202314707398912
SGCB	-0.202453288641603
TCF19	-0.202628446412097
NDUFA2	-0.202854126977997
CHAC2	-0.203178890519397
UNKL	-0.203228743577532
PERPP3	-0.203482978808495
C17orf67	-0.203745050076142
SEPTIN7P8	-0.20374947330422
NEIL2	-0.203782840677152
TEX21P	-0.203892368688505
BMS1	-0.203978068381176
GDF9	-0.204015659682616
CTSS	-0.204122285466267
RTF2	-0.204191283539551
CEP70	-0.20420752916801
PPP4R1	-0.204297730631331
POLR3C	-0.204302412260886
RGS19	-0.204355153171945
SCARB1	-0.20481303004162
MIB1	-0.204826405423321
KLK3	-0.204874725581496
ISOC2	-0.205013219038326
ABCB9	-0.205294713668551
USP39	-0.205452290544717
MPL	-0.205579770504887
PDE4DIP	-0.205702191721213
UGP2	-0.205775341365832
POLDIP3	-0.206068066237109
NDUFV2	-0.206077987419072
PLA2G6	-0.20608272007962
MKS1	-0.206091173046899
PMS2P6	-0.206272616695115
USF1	-0.206360694828456
N4BP2	-0.206398846596076
MAFB	-0.20640103538313
SYT14	-0.206482001197145
SYT15	-0.206511157227731
RAB8B	-0.206676979087354
ABHD18	-0.206823134327882
DAZAP1	-0.207041399371226
CACNB4	-0.207686581306892
BNIP2	-0.207795398434398
OR7E22P	-0.207983427211182
KIF14	-0.208131277416601
C1orf115	-0.208145539292214
ZNF280C	-0.208215974623609
C1orf198	-0.208289706299453
PAPOLA	-0.208377745162872
LIMS4	-0.208457968417574
PUS7L	-0.208461218638442
SNAPIN	-0.208609316841911
DDX31	-0.208655247281668
BLCAP	-0.20901384443247
KLF13	-0.209013877618914
ATP10A	-0.209100509323737
MYO5C	-0.2091236522322
GTF2IRD2	-0.209184812630112
ETNK2	-0.209259023279123
CTDSPL2	-0.209270963470233
YWHABP1	-0.209503030956827
CYP4V2	-0.209601760388964
MAGEA12	-0.209663898383174
SULF1	-0.20970925414419
NECTIN3	-0.209737847318332
GALNT1	-0.210015523152534
DOCK1	-0.210071667638307
REDIC1	-0.21028508937904
PLPPR1	-0.210490657793568
FKTN	-0.210566024457142
FAM200C	-0.210732526967277
RPS6P25	-0.210786162735746
GOT2	-0.210840572727404
MRPL45	-0.210936439576593
SUMO3	-0.211042017657725
AMMECR1L	-0.211283862726526
ACADSB	-0.211500693663113
ZNF175	-0.211503441128865
MFSD2B	-0.211686484562039
HSPE1P2	-0.212114317491024
ATP8A1	-0.212263480445817
PACSIN1	-0.212493359473614
FAM86KP	-0.212508567984017
AOC3	-0.212660877979373
ACKR4	-0.212700654922266
SLC25A24	-0.212774016616833
TRIM24	-0.212958343678013
STAC3	-0.213062950023008
HCK	-0.213116617738953
PTPN1	-0.213504294407968
RBM6	-0.213602705609455
ATP8B2	-0.213829256555223
FCGR1A	-0.214112410065554
D2HGDH	-0.214284289205788
GGPS1	-0.214321583723523
TBPL2	-0.214599140382951
ANKS3	-0.214618600300387
SOCS3	-0.21463196502585
SMG5	-0.214792080152227
TIMM23	-0.21483523152077
SEMA4B	-0.214844044819341
TMDD1	-0.214984671978729
DYNC1I2P1	-0.215013625702462
EMC6	-0.215027100246439
MTX2	-0.215212258230955
RGL2	-0.21525036261068
SHISAL2A	-0.215521907030312
PBLD	-0.215530640328311
ATXN7L2	-0.215533940636162
RPL21P120	-0.215676656442623
CCNB2	-0.215798251978041
HLA-DPB1	-0.215934048024305
FAAP100	-0.216250468251928
NPM1P7	-0.216521515724038
GABBR2	-0.216663014317986
RXRB	-0.216685926131474
SMIM13	-0.216705253804602
JOSD2	-0.216740849952825
CFB	-0.216937712971191
ANAPC10	-0.216986438686665
SGPP1	-0.217011279457052
H4C9	-0.217073303458441
RBPMS2	-0.217085004228213
ALKBH5	-0.217390020038203
KIAA0232	-0.217416285819936
KLK8	-0.217461494831079
PMFBP1	-0.217507678098174
TMEM41A	-0.218020346384744
MTCH2	-0.218128459318933
ANO1	-0.218147096575666
RABGEF1P3	-0.218433937621967
LACTB2	-0.218560531635166
EIF2AK4	-0.218772346196247
NOC4L	-0.218840553722391
XRCC1	-0.218921062122632
TINF2	-0.219033047559658
RSPH6A	-0.21935659018033
COL8A1	-0.219454728357123
TEX2	-0.219537414076521
TYW3	-0.21958387355475
SETP12	-0.219623891975502
RPS15A	-0.219834841028094
LEMD1	-0.219877135596112
ERCC1	-0.219945169505584
COG3	-0.220082470469527
AKR7A3	-0.220104630153205
ACOT1	-0.220270103980502
TMEM271	-0.22030054599577
SLC25A42	-0.220349587526133
DYNC1H1	-0.220368538452162
UGT1A7	-0.220443134559826
ATF4P3	-0.220496694728228
PIP5K1A	-0.220504159058534
UNC5CL	-0.220548762007754
CRAT	-0.220583962705039
CHTF18	-0.220687886808865
LTB	-0.220725368739517
IQCK	-0.22094430691859
STX12	-0.221203617568403
THTPA	-0.221470584239435
SUSD3	-0.221840282857998
TRPM2	-0.221892117198921
EPHX4	-0.221894902406371
MRPS34	-0.22192315194924
ARPC1AP4	-0.222088911258769
NRXN3	-0.222103495056875
LAPTM4A	-0.222281438368039
DOHH	-0.222281525721533
ESYT2	-0.222310697560505
ALG1L2	-0.222363146326897
CROCCP3	-0.222418894039641
LEFTY2	-0.222618787655693
H2AC11	-0.222990658038126
CCDC69	-0.223004660669
EIF5A	-0.223035948204546
PPATP1	-0.22360877717032
NIM1K	-0.223738623101373
RACK1	-0.223792994022842
PDLIM1P4	-0.223812248146722
CFAP73	-0.223947243740002
KLF7	-0.224019003788169
NSA2	-0.224199191025795
EPN3	-0.224221958342625
ZNF329	-0.224276925674097
UBL5	-0.224340762556031
MON2	-0.224585567115879
GLI4	-0.224622035566189
MTARC2	-0.224671036911031
PRR11	-0.224684391712145
ANAPC4	-0.224726086698121
CATSPER2P1	-0.224773088081313
PCSK4	-0.22495931401554
ASH1L	-0.225031921438267
OGFOD3	-0.225225178160418
XKRX	-0.225228247144147
OR9K1P	-0.225491191551233
ACSF3	-0.225527273926386
CLCN6	-0.225596936901833
PAWR	-0.225663044712107
PCDHGA3	-0.225791591373371
RTL4	-0.225827601600244
FAM187B2P	-0.225831181928924
DMAP1	-0.225899048664145
GJB2	-0.22611722062055
PPCDC	-0.226410001310292
MAGEB17	-0.226473100362425
CNMD	-0.226486775412183
MICOS10	-0.226511432869347
ERF	-0.226547765970727
FDPSP8	-0.226702890064089
C6orf47	-0.226899655049165
CAPZA1	-0.226968312429784
KPNA6	-0.227078583053916
AK6	-0.227096238568103
CDC42EP5	-0.227104150608652
ASCC1	-0.227188335713974
CDK3	-0.227309841646252
RIC8B	-0.227437892495381
PDIA5	-0.227499841886528
GPR35	-0.227791199203902
NKAP	-0.227792558862427
INHBC	-0.227838661959695
KGD4	-0.227945083072995
FUNDC2	-0.227956714302762
ROCK1P1	-0.228031882590937
EFNA4	-0.228057483885414
CABYR	-0.228076580505201
TCTN2	-0.228220980980006
NUTM2E	-0.228469360863718
GORASP2	-0.22848990991912
MFSD6L	-0.228518691389647
MTRR	-0.228595130373982
YTHDF3	-0.228796781754244
PCDHB12	-0.22921576720494
DOCK6	-0.229276950360957
MGAT4C	-0.229476618186224
TMEM131L	-0.229540979127921
UBA2	-0.22961544953942
ACTBP7	-0.229663575958461
CHRNB1	-0.22967431957778
BRMS1	-0.22968705813298
VN1R87P	-0.229693160066234
MED9	-0.2298773515103
INSRR	-0.229880251650812
ERAS	-0.229959260348743
ANTXR1	-0.23010994515108
PAQR3	-0.230193722145494
CPSF1	-0.230315155014168
UBR1	-0.23035802629263
DHCR24	-0.230459487718841
EEF1D	-0.230565218538986
MRLN	-0.230764451468743
CRHR1	-0.230904339162623
CCT6P3	-0.230975928572148
SQOR	-0.231110995099117
SPATA31A3	-0.231133919943768
BGLAP	-0.231419717068984
MTF1	-0.231446148490825
RPS27L	-0.231519616771651
RHPN1	-0.231664159084812
FRG1	-0.231914102826481
SLC27A2	-0.232089889885909
SPP1	-0.232102679304797
SPC25	-0.23222748350071
LGALS1	-0.232429847061474
AGAP14P	-0.232466882912104
TMEM121B	-0.232577339414013
MRM1	-0.232641023557265
FEZF2	-0.232774966043885
TBC1D3D	-0.232811964216582
C1QTNF12	-0.232889674478182
ZFP91-CNTF	-0.232890863224414
GPR180	-0.233220943430335
PABPC1P3	-0.233427079029243
REG1A	-0.233443969777516
ZNF449	-0.233649676571872
ALOXE3	-0.233961346519914
SRA1	-0.233995580823094
ZYG11B	-0.2340651466632
CSAG4	-0.234888229714174
PRKAB2	-0.234904513139157
PKNOX1	-0.234987112629211
TOX2	-0.235018561391476
LYPLAL1	-0.235033326762829
BRCA2	-0.235122414941025
CCDC146	-0.235339604167061
AKAP8L	-0.235362525287516
KIAA0408	-0.235619158501819
CERK	-0.235634974267077
ATG4A	-0.235696609496077
OSGIN1	-0.235770995953842
INTS14	-0.235868988859422
TMSB15C	-0.235872936755171
H2BW2	-0.236042124663526
CLEC1A	-0.236382814720659
ZMAT3	-0.236477551903092
SLC30A2	-0.237072935829147
SEC22B4P	-0.237114861547461
TNRC6C	-0.237313012051186
GOLM2	-0.237438510862787
CORT	-0.237517167291953
TAF10	-0.238127485803747
ARHGAP44	-0.238130275423303
HECTD1	-0.238242353521656
ZFAND1	-0.238321635422461
YIPF1	-0.238440738883694
JADE2	-0.238457673657562
CPN1	-0.238483681868578
RAN	-0.23859693100516
ZNF518B	-0.238672127910048
ELOVL1	-0.238941808649378
DCTN4	-0.238963227265791
CDPF1P1	-0.23905944529939
CDC73	-0.2394232474169
PRSS30P	-0.239546968765211
ZNF180	-0.239855491068238
ST3GAL5	-0.239921970354105
CCDC59	-0.240019990082105
NCBP2AS2	-0.240029916748681
CACNG6	-0.240293304626989
NSRP1	-0.240518137563672
MCOLN3	-0.24056940294515
IRS4	-0.240641056482731
MAPRE1	-0.240860775676058
PCIF1	-0.240982589644896
RNF2	-0.241034496665163
NLN	-0.241278951890492
ZNF461	-0.241304174340467
PNMA6B	-0.241481443730862
SLC15A1	-0.241550752076104
DAAM1	-0.241601473081153
MPV17L2	-0.241921712596086
TRAK1	-0.241930958242253
ABCC6P1	-0.241992617321222
KLF6	-0.242002685175732
KLHL17	-0.242047685577336
ZKSCAN8	-0.242101934985882
GNL3	-0.242357370598004
SF3B6	-0.242413327156217
NR2C2AP	-0.24247679727538
RPL12P7	-0.24289702107048
GTF2H1	-0.243516084879946
DNAH6	-0.243686530941697
IGDCC3	-0.243736063593296
UGGT1	-0.243789131785633
UPK3BL1	-0.243915472904101
DUTP6	-0.243940287024519
MRPL57	-0.244060643911289
APH1B	-0.244277127265543
POLL	-0.244403954033717
