MTG2	-0.132694496110789
ZNF525	-0.132723346405182
AHSA2P	-0.13292888170185
C2orf74	-0.132987067275022
TRIM35	-0.133085284032002
NELFB	-0.133326296613309
SUFU	-0.133394016734712
H4C9	-0.133436757223463
TRIM56	-0.13344651920324
BEND3	-0.133478047427793
TONSL	-0.133645028705626
PLAA	-0.133725726672492
HSPA8	-0.13388281456963
S1PR5	-0.133941880694101
RTN1	-0.134092057486124
TMEM44	-0.134124282684743
RUNDC3A	-0.134538446529637
H4C8	-0.134562561970303
SNX7	-0.134683240732834
STMN3	-0.134724966062962
CHCHD6	-0.134852386857786
RBM7	-0.135379632701642
TFR2	-0.135552473058855
SKIC3	-0.135680079290204
CTCF	-0.135756806570025
SBSPON	-0.135900170020985
C11orf87	-0.135962157889923
GBA2	-0.135978777628775
MICOS10	-0.136042991107893
ARMC12	-0.136222927574821
METTL4	-0.136324647676689
TSPAN10	-0.136487867211135
PSMB5	-0.136592836960624
ZNF574	-0.136672525246341
LYAR	-0.136700821996213
OGFOD2	-0.136795755214435
RPA1	-0.136820961807441
ETFRF1	-0.136883854174499
KRTCAP3	-0.137335782959702
RPS6KA2	-0.137439879092054
C19orf73	-0.13744503301279
HLA-A	-0.137575580201791
IL3RA	-0.137617147778956
HSPD1P11	-0.137756283724926
AAMDC	-0.138064096432772
UPF1	-0.138188846631811
DCP1B	-0.13828823941187
L2HGDH	-0.138480666987467
TGDS	-0.138530835610175
GOLGA8G	-0.138532334856317
STK4	-0.138640113673845
CLDN1	-0.138665580375891
NDUFA4	-0.138834038371327
CCDC12	-0.138865398205444
MEPCE	-0.138887505622817
RARG	-0.138959103137678
ZC3H12D	-0.139123503716997
ITGB8	-0.139243764737685
PPIEL	-0.139284963225418
ARFGEF1	-0.139429736764062
ANKRD27	-0.13967846377366
G3BP1	-0.139687455137995
NIP7	-0.139753039822518
MED13	-0.139858196047325
KCNS1	-0.140018421817617
MRE11	-0.140121955056003
OST4	-0.140127970327446
ALG3	-0.140147256459796
NETO2	-0.140411525044669
VEZT	-0.140594089571105
DUS4L	-0.140775822981193
PPWD1	-0.140874639310258
CD163L1	-0.141158851174419
VMA21	-0.141165395315905
PGM2L1	-0.141216330234507
OPA1	-0.141259695882478
TMEM71	-0.141296411876623
PTGR3	-0.14132575229105
SCNM1	-0.14165971249523
AIMP2	-0.141690722369406
IL18	-0.141759849875267
IGLV5-52	-0.141783236120988
ATF7IP2	-0.141923439216551
GTF3A	-0.142097687959425
UCP3	-0.142158501198178
NICOL1	-0.142170147774184
ABLIM1	-0.142493787077288
FBXO32	-0.142493917327796
B3GNT2	-0.142674342021297
FBXO22	-0.142856923670015
NEK3	-0.143045672786788
FGF22	-0.143210223547866
CCDC140	-0.143214406847775
PMS2P9	-0.143239848526949
WDR46	-0.143260505837632
FAM86JP	-0.143338357260353
HIPK4	-0.143470230184331
FUOM	-0.143494724486049
FOXK1	-0.143511596080777
CPNE2	-0.143975991880582
BTD	-0.143976988476584
SKI	-0.144122736860643
TATDN2	-0.144161570551577
H2BC19P	-0.144260949624994
SIK3	-0.144322505483699
THOC7	-0.144406090758711
NDUFAF7	-0.144444918845383
KALRN	-0.144694169261274
SIN3A	-0.144824581585563
SEZ6L	-0.144840113618254
USP24	-0.144865932992709
SPATA6L	-0.144970912598312
SNAPIN	-0.145011124320285
ZSWIM5	-0.145295957043339
CTSC	-0.145305775245801
TOM1L1	-0.145391763426177
PCDHGB8P	-0.145440982705252
SENP3-EIF4A1	-0.145655909336875
ACTG2	-0.145714443129893
IFIT5	-0.145793725670671
KCNMB3	-0.145814179499238
HOXB8	-0.145925482729537
XNDC1N	-0.146066248376223
TRUB2	-0.146100716217128
ARHGEF40	-0.146424742283139
LRTOMT	-0.146541220942804
PBX2	-0.146770595643245
DDX18	-0.146782805016489
ABCC10	-0.146837401586344
ZNF470	-0.146867640974506
ZNF226	-0.146972112452958
H2BC9	-0.147037831342605
MARCHF6	-0.147340081830773
PTPN18	-0.147523100599105
IBA57	-0.147746711341391
PLEKHJ1	-0.148146684141429
AGPAT1	-0.148289922622702
PPIC	-0.148297529922542
COLQ	-0.148539076363144
BZW1P2	-0.14857117674002
ZMIZ2	-0.148653381938035
PACS1	-0.148672690606089
RPL21P118	-0.148848153916477
FHIP2B	-0.14896693028889
MYBBP1A	-0.149001386187019
CCDC167	-0.149012479201763
F3	-0.149030723157926
MSH6	-0.149096521051773
FASTKD2	-0.149354020643234
ZC3H13	-0.149458014100967
LEMD2	-0.149551844940156
PRR14L	-0.149622512487462
MAPK6	-0.14980562244116
CCDC89	-0.149809833700524
NAIPP4	-0.149812023152504
TMEM88	-0.149829952662599
ZNF511	-0.149901143831147
ZNF687	-0.150036392090569
KRTAP1-1	-0.150040288228106
ZNF23	-0.150294403689503
GNB5	-0.150332538734729
EIF4A1P10	-0.150684478606124
PIGW	-0.150925678551357
GJA3	-0.150949373800003
SPDYA	-0.15095444055234
NANOS3	-0.151092772791525
CATSPER2P1	-0.151137056783433
DNAJC16	-0.151220347403421
NAPEPLD	-0.151248116776654
C17orf75	-0.15130225631068
CCDC87	-0.151373094390164
LYSMD4	-0.151448248773502
MRPL53	-0.151628937147673
TANGO6	-0.151709518976095
NADK	-0.151711579140353
SP140L	-0.151817088427507
C10orf55	-0.151880164104757
MICB	-0.152176781667911
LMTK3	-0.152385283067898
SDHAP1	-0.152449415234149
RPL13P8	-0.152605703046228
TREX1	-0.152646852337322
CMTM1	-0.152775501692403
IZUMO4	-0.152809685189241
LGR5	-0.152940158230749
TRMT2B	-0.153110762880132
YWHAB	-0.153281462912061
ZNF133	-0.153300828017038
LGMN	-0.153562019892064
IKZF2	-0.153615587683473
CCDC116	-0.15368277140153
CTXN1	-0.153694714962385
TMEM181	-0.153875940029945
PHACTR4	-0.153910465321668
POM121	-0.154418771930069
NDUFB8	-0.1545006066718
DNMT3B	-0.15455049280048
PPM1N	-0.154679731428685
LRRC51	-0.154856255437658
MYO10	-0.154866361432226
ZNF236	-0.1548664074547
GLI2	-0.154960633777741
KLHDC10	-0.154975813703483
HDAC8	-0.155038052165859
PIGG	-0.155072578688522
DHX8	-0.15507987633362
ANKRD30B	-0.155116174665122
KCNG1	-0.155248117238256
SLCO3A1	-0.155291329734058
ZBTB41	-0.155294566453452
PRDM15	-0.155609331260101
KLHL30	-0.155745692351291
ZBTB49	-0.155778737959247
FAM86EP	-0.155815974232997
NPIPA6	-0.155925605208258
KCTD20	-0.156038902132504
GTF2IP1	-0.156072790329714
EN1	-0.156093076144596
PISD	-0.156107763436879
TMEM132E	-0.156144655835199
MGAT1	-0.156156217824943
FKBP15	-0.156362415616121
XBP1	-0.156376173172358
TUBB2B	-0.156578404489508
STC1	-0.156589822244007
DHX15	-0.156966956277033
MSTN	-0.157035339016936
BAIAP2L2	-0.157137080123252
DND1	-0.157230008209767
SCML2	-0.157337162549115
LRRC41	-0.157483668533944
APBA3	-0.157630351067319
TOMM22	-0.157982885149636
R3HCC1L	-0.158053066014697
KIN	-0.158277407176674
EGLN1	-0.158287878353422
RAB11B	-0.158320409246484
HOXC5	-0.158463817431296
POLR2J4	-0.158476705499157
FAM157B	-0.158494855786042
ZNF189	-0.158714608183371
CUEDC1	-0.158748303695672
VWA7	-0.158797615369922
CMTR1	-0.15887012282587
BLTP1	-0.158954902968394
CEP135	-0.159034470586143
HIKESHIP2	-0.15916862502473
TTPAL	-0.159323460519637
C8orf48	-0.159325786984496
FOXJ2	-0.159326026492306
PIK3C3	-0.159686174318442
PRDX4	-0.159733249791351
CCAR2	-0.159789788628869
CACYBP	-0.160112491483843
ATP5F1D	-0.160267661750571
ARHGEF9	-0.16026893630368
NPIPB6	-0.160326363399731
PDRG1	-0.160510854953505
FKBP3	-0.160516979373678
CASP8	-0.160660478369623
NECAB2	-0.160718035417491
C2orf42	-0.160718948598746
FRMD4B	-0.160910362275436
POMP	-0.160975555299893
SNAPC4	-0.161114960760076
ZNF837	-0.161256143590392
EMC10	-0.161462460877236
MIR1915HG	-0.161508511256062
MOB2	-0.161862142939789
CTH	-0.162056686820625
NAA30	-0.16208436586001
ANKRD37	-0.162117734947708
CAMK2N1	-0.162292096846681
MED1	-0.162376710396312
VCAM1	-0.162738398862388
ADAP2	-0.162890990136096
ZNF708	-0.162995469883244
TAS2R14	-0.163002203956137
ZFYVE27	-0.163025102353421
WIZ	-0.16305628565361
SERP1	-0.163075281515605
TRIM6	-0.163157009992758
SUCLA2	-0.163328094194377
DNAAF9	-0.1633848430335
C22orf46P	-0.163641498852859
MFSD3	-0.163695424224535
ZNF45	-0.164002773362143
ATP1A2	-0.164121788747624
RNF32	-0.164220032987367
MAGI3	-0.164324004553225
STAC2	-0.16450725924865
SCYL3	-0.164591165527244
LRRFIP1P1	-0.164664167418776
CH25H	-0.164714638988543
TMEM201	-0.164835939129356
CEP63	-0.164839749201855
E4F1	-0.165173576189852
RBBP9	-0.165229778725271
SUPT3H	-0.165357617972433
FOXJ3	-0.165555127796969
HERC1	-0.165555998104483
PLA2G4B	-0.165765732701878
WFDC3	-0.165834006723411
APOO	-0.165873373053739
ZNF69	-0.165890504923364
SOCS2	-0.165913393945517
LCA5L	-0.165923614530277
MRPL51	-0.165958208037209
KCNAB3	-0.166041975238338
FAM98C	-0.166115397451083
SNTB2	-0.166184537349318
TMEM134	-0.16624137862799
H2BC15	-0.166275896460268
NR2C2	-0.166313454600945
EFNA4	-0.166389370074829
HYAL3	-0.166586812797981
EFHD1	-0.16673860378108
LFNG	-0.166957749416638
ITFG1	-0.167144111302162
SLC9B2	-0.167280670331357
USP48	-0.16730913785362
TBC1D8B	-0.167330502656594
IPO7	-0.167451794550136
ATRNL1	-0.167708980570264
PRKACB	-0.167732557288114
ZZEF1	-0.167779832492635
RIMBP3	-0.167896601681908
BNIP1	-0.168006261928782
ATP2A1	-0.168287433991135
BTBD19	-0.168377002382892
BEND7	-0.168424678172512
GK5	-0.168454582071395
DEF6	-0.168637731790316
RIMBP3C	-0.16895004271222
FUCA2	-0.169004467586469
MPI	-0.169187926602147
TMCO1	-0.169364071451056
SNRPD3	-0.169608847090492
CCDC148	-0.169712771402795
GNPAT	-0.169727702284309
DNAJB6P1	-0.169788585488944
TIAM1	-0.169833360166922
ADAM12	-0.169963442896417
IPCEF1	-0.170103105067151
PTGER2	-0.170181413493618
SGPP1	-0.170362675225413
PLEKHA8P1	-0.170395202132513
AARS2	-0.170491482372682
TYW5	-0.1705637872282
YME1L1	-0.170754098254509
FAM86FP	-0.170771961470493
DNTTIP2	-0.170819600682274
EBF3	-0.170856035065075
SLC41A1	-0.170907218748001
ADTRP	-0.170959820894375
PLEKHG4B	-0.171033912469791
S100A6	-0.171115639500266
TUT7	-0.171121594176389
TBC1D31	-0.171147115175774
PSMD10	-0.171175950900595
CCT6P3	-0.171298185481453
FCHO1	-0.171324471344042
ZNF224	-0.17134812697939
GPATCH2L	-0.171456799607835
MRFAP1	-0.171501543976061
ANO1	-0.171602806346152
NIPSNAP1	-0.171612187093106
ARTN	-0.171761017013874
CHMP4A	-0.172007065076689
IGSF9	-0.172137444452411
LARP1B	-0.172221756549486
SOWAHD	-0.172287325425091
GPC4	-0.172431841356578
BBS10	-0.172622679884047
ASIC2	-0.172669234693212
ANXA9	-0.172672523297297
NDUFAB1	-0.172869607631507
DALRD3	-0.173022727535869
WBP11	-0.173033430199679
SVIL-AS1	-0.173288472878406
FCF1	-0.173594697276118
GRPEL2	-0.173619394505584
EMC8	-0.173656177396973
RPS6KC1	-0.173850013097113
ZNF776	-0.173853647571371
TLR6	-0.174046588483608
PHKB	-0.174143500980984
GPATCH8	-0.174171894973999
TMEM51	-0.174454550705895
OSBPL10	-0.174478648195207
ZP3	-0.174598070393673
GUSBP13	-0.17469465588978
PDPR	-0.174811443522106
ZC3H11B	-0.174972688892098
FAAP20	-0.175068609554577
RPA2	-0.175096878743763
RHBDF1	-0.175253592385165
TMCO6	-0.175323317002535
HERC2P8	-0.175325818931234
ZNF34	-0.17554030948344
ARMH4	-0.175713912082661
FAM47E	-0.17593102296537
FOXRED1	-0.175954231267668
TOP2B	-0.176079074113051
ING3	-0.176105810041645
PPP1R26	-0.176205836916763
CYP21A1P	-0.176261619234076
CEP70	-0.176292817236986
H2BC12	-0.176309314557598
CHFR	-0.176700806618898
TIRAP	-0.177058034556268
PDCD6IPP2	-0.177130222635621
GTF2B	-0.177273114765103
STRAP	-0.177328565444089
ZNF730	-0.177491229218434
CHRNA10	-0.177538292211737
PYCR2	-0.177639584753942
H4C16	-0.17790695795931
FZD2	-0.178013846483604
MARS2	-0.178046099575425
CDKN1A	-0.178046977424888
ARHGAP39	-0.178078452104847
KIAA1671	-0.178123933385753
MACROH2A2	-0.178138520650246
EIF3J	-0.178234329204924
TRAF6	-0.178251605135132
GGNBP2	-0.178261245768144
EPB41L2	-0.178293648512916
NECTIN2	-0.178309025262336
CCDC28A-AS1	-0.178341692658483
NOTCH2NLA	-0.178368803266865
GOLGA8N	-0.178397993717846
NOMO1	-0.178515859413458
C2CD6	-0.178538450720095
IGFLR1	-0.178566012285746
OCLNP1	-0.178598485206567
PLEKHH3	-0.178599059081215
MRAS	-0.178623465282778
KRTAP4-12	-0.178660301310358
ACY1	-0.178705240777832
ADAMTS4	-0.178715393049933
HABP4	-0.179061291518049
TRIM41	-0.179174199700179
NAGS	-0.179351857004213
IDE	-0.179370278231681
POLRMT	-0.179421962886174
TMEM158	-0.179552839051639
AP3M1	-0.179741506469356
DENND11	-0.179790114555443
TLCD4	-0.179790690786976
WIPF2	-0.179896800065578
THAP6	-0.17992790791385
ADORA1	-0.180484898409818
PCBD2	-0.180524547486167
IER3IP1	-0.180543607296006
HOXD9	-0.180803440853773
MTERF4	-0.181006941879359
MMS19	-0.181130954769642
KIF5A	-0.181240198772504
BRSK2	-0.181549926306412
ACP3	-0.181662877534098
DNAAF4	-0.181972979376174
KAT6B	-0.182104681018956
ST8SIA2	-0.18239813738472
PTPRH	-0.1824590964823
RPL29P19	-0.182467944602945
HDLBP	-0.182547082004279
DHX40P1	-0.182764312298262
ZNF442	-0.182816115066438
ZNF213	-0.182916688364889
CCDC17	-0.18295198187738
MORF4L1P1	-0.182952258778663
TPI1P1	-0.182971465278334
NLGN1	-0.183055367895827
FAM3C2P	-0.183081344099821
VPS9D1	-0.183122053675768
ACD	-0.183398622471435
NT5DC2	-0.183470160935129
TSPAN15	-0.183496613127708
SLC25A40	-0.183514148920496
RPS26P19	-0.183723517744872
CCT8P1	-0.183775576394987
KHDC4	-0.183837740733973
HYKK	-0.184039782141307
CCBE1	-0.184043951648299
ITGA4	-0.18407179527964
RBM41	-0.184191051045102
TMC1	-0.184442537160176
ZNF773	-0.184707852833671
PCGF2	-0.184756226484624
STK33	-0.184836342645143
C3orf80	-0.184963427557301
SRP68	-0.185000728606781
ZC3HC1	-0.185048675101095
USP54	-0.185052771424887
ZNF430	-0.185209630510132
AIG1	-0.185716810946286
ZNF542P	-0.1858155114069
RPS6KA5	-0.185937488637152
MCRIP2	-0.18593950236292
ZBTB45	-0.185953804738932
SERF1B	-0.186244341491003
ACOT4	-0.186297641490382
HOOK2	-0.186388777410954
TNFSF15	-0.186406477354601
KY	-0.186420937925883
N4BP1	-0.186483140421113
TBC1D3C	-0.186508068085327
TMEM259	-0.186701658864361
COL5A2	-0.187242349179325
PTCD3	-0.187286160254546
SLC35F3	-0.187394532531172
TMEM267	-0.18759483120119
ADAMTS2	-0.187654426893149
ARMC8	-0.187965132797022
UBE2Q2P6	-0.187968545961325
IGHMBP2	-0.188127605545651
MAP2K7	-0.188740304356274
SLC25A32	-0.188753244723933
APEX2	-0.188787965987707
SCG2	-0.188808869382711
CTDSP1	-0.188862264876363
MDP1	-0.188863119045765
RABEPK	-0.188900151231816
DOCK9	-0.189119235160043
FRMD3	-0.189129862332291
MRPS18A	-0.189349969834853
PPP1R14C	-0.189373461701993
ENY2	-0.189392964584459
GXYLT1	-0.189423238152381
PCDHB7	-0.189432539883253
ICMT	-0.189437187135403
GCK	-0.189615092398736
ZNF131	-0.189681142426302
STS	-0.1897276255746
ERMN	-0.189857723412793
RRAGA	-0.18994621853746
UBE2W	-0.190065467611412
NPIPA3	-0.190183054581169
C1D	-0.190205880278993
B9D2	-0.190287528784315
PLS1	-0.190315215975916
RASGRP1	-0.190322619971207
UVSSA	-0.190641430034758
PVRIG2P	-0.191058287692275
ZFAND5	-0.192053780897133
IL15	-0.192235915071996
SLC27A3	-0.192261983513399
UBFD1	-0.19236818688093
ATRAID	-0.192369439306037
MTCL3	-0.19237266239932
FAM86B3P	-0.192596979287787
LHPP	-0.192919987930533
NAIPP2	-0.193009727204874
SPOPL	-0.193023717801398
TMEM165	-0.193060929769166
TTC34	-0.193266186169889
BIVM-ERCC5	-0.193349737081332
MAMDC2	-0.193407670210209
TM4SF18	-0.193621719950984
TNFRSF6B	-0.193678762458009
HERC2	-0.193717653579812
DLAT	-0.193731962443908
TRIM33	-0.193987806702137
NDST2	-0.194086809132217
NGFR	-0.1943357581871
NUDC	-0.194375731459906
PMS2P7	-0.194398242480848
AAAS	-0.194451436267267
RBM18	-0.194462410586981
DNAAF8	-0.194515925569808
RAB40B	-0.194522636075101
ERMAP	-0.194546885598595
CUTC	-0.194734221301285
S100A1	-0.194806912580343
MTRFR	-0.19518967279279
COG6	-0.195341066983087
CD24	-0.195351890283926
MCMBP	-0.195468416923413
LRRC34	-0.196027035328394
RCSD1	-0.196102632110911
NMRK1	-0.196194994392091
GCDH	-0.196453463118478
RBMX	-0.196489041116948
RPA3	-0.19651336713566
D2HGDH	-0.196585098301922
JOSD2	-0.196719897471455
PHF1	-0.19690359247344
FOXP3	-0.196999490955678
RBPJ	-0.197066193980191
ZNF850	-0.19711437528512
MACO1	-0.197158158831389
PPIE	-0.197269777590554
CD99P1	-0.197588117952001
TAS2R5	-0.197764960421086
THBD	-0.197784618118469
CEPT1	-0.197903054770751
ARHGAP11B	-0.197916612683923
ZNF516	-0.19794420847176
MARS1	-0.198122460123596
RNF11	-0.198458334409068
PGAM5	-0.198768007946449
BGN	-0.19906159221301
MICOS13	-0.199090892578835
GPATCH2	-0.199265423482096
ZFP69	-0.199704273940286
STRN	-0.199782299053718
PCDHGA2	-0.199844965435992
FBN2	-0.199902388221276
RBBP7	-0.20012033497487
ZNF445	-0.200173669374167
COL4A6	-0.200266648929567
FKBP8	-0.200707979980638
IFI27	-0.200724209294332
TAFA3	-0.200757396348162
EDC3	-0.200776286043231
SEPSECS	-0.201393853722969
TTC13	-0.201589267024834
CFAP97	-0.201644412942942
TTC5	-0.201663461041607
TCF19	-0.201703555007862
CNKSR1	-0.201953351481196
RIF1	-0.201999135491016
ZNF43	-0.202106287866392
FBXW9	-0.202122257231493
ACAN	-0.202134125289489
PLOD3	-0.202221594171342
DDX11	-0.202310037904894
PSG4	-0.202358509477525
TRIM59-IFT80	-0.202614406487312
VASN	-0.202618562874776
MRPL44	-0.202791502044219
GNAZ	-0.2028334999062
ADSS1	-0.202873017649182
CD226	-0.202912775984325
LIN37	-0.202917726605079
ANKEF1	-0.203134475809597
THUMPD1	-0.203168946312636
REEP2	-0.203181704565264
GRIPAP1	-0.203440136851546
CMSS1	-0.203614501824549
TAX1BP3	-0.203623630023088
SORL1	-0.204097901968365
GMNN	-0.204178131160871
DIP2C-AS1	-0.20420329546287
CYP2T1P	-0.20425179275437
NLK	-0.204564914570011
GORAB	-0.204568055911945
RPSAP31	-0.204661319827718
GPR87	-0.204783839083453
GPR63	-0.204853164855202
FASTK	-0.204903553521363
ZNF625-ZNF20	-0.204979375779813
CIAO3	-0.204992288952016
LRRC45	-0.20504899272169
FAF2	-0.205609800789317
EIF3EP1	-0.205673233881065
TGM5	-0.205734374548548
FHOD1	-0.205837051672203
NEFM	-0.20586751033877
SFSWAP	-0.20593628496685
TMPO	-0.206382877423696
THPO	-0.206449786977625
RBM15	-0.206510672910083
RPL7AP76	-0.206825332237074
PEX11B	-0.206865837114681
ZNF611	-0.206977876306591
SFRP4	-0.207042594128805
MRPL16	-0.207058355943272
ZNF614	-0.207198287830245
NCDN	-0.207237693787623
CGB2	-0.207263420031083
TLCD5	-0.207313710406014
ADPRH	-0.207320654116701
TUBAP2	-0.207321401435311
CSNK1A1	-0.2073319190344
CFAP298-TCP10L	-0.20770627180687
RCC1L	-0.207783669723254
MPP7	-0.207932510965996
ALOXE3	-0.208056714478794
TWNK	-0.208229517844033
BIRC3	-0.208240325077273
GOLGA5	-0.208268230808335
NAALADL2	-0.208595372963736
NPIPA9	-0.208772753242887
ZNF37BP	-0.208956700768695
ZNF691	-0.208979704694323
ROS1	-0.209045869616175
PXDNL	-0.209125702735234
CDIN1	-0.209130801838696
ZNF681	-0.209154077768034
ZNF200	-0.209307493885054
HOXB2	-0.209340915971282
FSCN2	-0.2093516963884
DNAJC7	-0.209352665159811
IGFBP5	-0.209361744053781
MUSK	-0.209399858412401
TSPYL2	-0.209424252117553
BID	-0.209594108648346
DSG2	-0.209682666402388
MICAL1	-0.209920307265429
HCN2	-0.210099403417632
TFIP11	-0.210264162253421
GPD2	-0.210422640050411
IARS1	-0.2105073432442
PSMD9	-0.210522822173679
SCYL1	-0.210525960122173
ANKRD33BP1	-0.210536083775641
CDK10	-0.210607325290677
JADE1	-0.210898514169915
TXNDC17	-0.210905450992514
MCUR1	-0.211040886849632
PPT2	-0.211102452167346
SCX	-0.211209480446491
UBE2Q2P1	-0.211235401926042
SNRNP200	-0.211319238652543
BTG3	-0.211427134805631
FBXL9P	-0.211741933134956
TBL3	-0.211832183404828
MCF2L	-0.212005141558874
KRTAP4-9	-0.212133283535823
INIP	-0.212275725941355
RPS15P4	-0.212415422569482
SLC16A9	-0.21243259836903
TUSC1	-0.212559525256911
ARIH2	-0.212588166665313
CENPV	-0.212657188621595
EP400P1	-0.212758622120964
DLST	-0.212868045563236
SEC61B	-0.212870013169695
PRR12	-0.212892609607157
SCAMP3	-0.212912633671553
SMUG1	-0.213020737702563
ZNF414	-0.213094694110943
RTN4R	-0.213338973143423
ARHGEF35	-0.213758946820125
DSCAM	-0.213963850304307
KDM1B	-0.21407757218697
SYVN1	-0.214277841744847
BHMT	-0.214726383285907
SCAND2P	-0.214827777712643
ETAA1	-0.214931015251026
CAPN5	-0.215612783455038
FAM120A	-0.215801681943618
TEF	-0.215957877520573
ASCC2	-0.21601308202354
SAMD3	-0.21603147216445
ELAVL1	-0.216185809328262
DENND6B	-0.216687998795849
FLG	-0.216801209839456
ZNF560	-0.216833647584997
BTG4	-0.216868007873653
ZNG1E	-0.216874152950296
S1PR3	-0.217210257441512
ROPN1L	-0.217471975843891
OGDHL	-0.217480709989155
TSSK3	-0.217526771696773
LCTL	-0.21760721470791
RABL6	-0.217695036534392
GABBR1	-0.217730690812887
FILIP1	-0.217994607790671
SMG1P5	-0.21800562547018
BRD3OS	-0.21803799168643
INSYN2B	-0.218075676066417
KMT5B	-0.218438618345095
LRRC47	-0.218555343841653
DPAGT1	-0.218793447305947
SCO1	-0.218943518163345
WBP1	-0.219147494764388
COX7A2	-0.219192387924102
THSD8	-0.219237566663238
STPG1	-0.219306545885588
SLC25A24	-0.219346583567193
MRPS7	-0.21971567238232
LYPD3	-0.219776154470777
HCN3	-0.219851157924483
TXNDC5	-0.22013919240336
GNG10	-0.220214786941786
ZC3HAV1	-0.22032140859464
DRP2	-0.220353015685971
NOC4L	-0.220391458957955
NUDT16L2P	-0.220393610873524
COPZ1	-0.22039972784919
DNM1P47	-0.220491792700762
SPAG7	-0.220558431097854
NEFH	-0.220627384294044
MEAF6	-0.2208462190932
CCNL1	-0.220857879992496
GPR156	-0.220899554851858
ANKRD54	-0.220902292486064
BCAT2	-0.220952873988258
CHRNA5	-0.221065758556766
PCGF3	-0.221097804336114
ETF1	-0.221120503658606
BRD8	-0.221461304155542
ZNF701	-0.22146567080794
CSNK1G3	-0.221498352217682
SLC25A19	-0.221501835969524
NISCH	-0.221539633324387
MED24	-0.221553864638897
MEI1	-0.221771266784136
SMPD1	-0.22192768500165
FHL1	-0.222026329259076
GPR107	-0.222267250610727
DMAP1	-0.22233798106903
ARL6IP4	-0.222399589514797
ANKFY1	-0.222454046597703
RMI1	-0.222522671990073
ZNF816	-0.22262094767898
RAD9B	-0.22268074893518
RPL21P75	-0.222760994700863
RAB17	-0.222919176320127
CLEC2A	-0.223143176458184
TBL2	-0.223348375359069
SUV39H2	-0.223661056291165
ASMTL	-0.223755924269371
PAX9	-0.224146832351876
EXOC8	-0.224193518035753
FLT1	-0.224217926314478
ITGA1	-0.224394596579095
TTC9	-0.22462498934331
DAD1	-0.224668627486238
HERC2P9	-0.225031244419418
SNAI1	-0.225035422843664
ZHX1-C8orf76	-0.225129993776276
DNASE1	-0.225173849509959
SHARPIN	-0.225238998150373
NBEAL2	-0.225338003707173
WWP1	-0.225375058290091
ATG4B	-0.225469324886646
SF1	-0.225641726782546
LDHC	-0.225736869015737
UBE2Q2	-0.225807745011128
SYNE1	-0.225867095044548
BUD13	-0.225906526551773
CIRBP	-0.22594889288183
MAP6	-0.225951012098938
FNDC10	-0.225975641284757
CROT	-0.226053210509335
ST6GALNAC4	-0.226214250260364
KDM5D	-0.226452966001045
DHFR	-0.226558905313771
KDELR2	-0.226572082286138
ATXN7L3	-0.226601798852989
FAM174C	-0.226697028936149
PARGP1	-0.226938815235244
PSENEN	-0.227023038974582
LY75-CD302	-0.227109034907211
GSTO2	-0.2271367789509
MAMSTR	-0.22734791806187
GALM	-0.227463812240145
ITGA10	-0.227500730145995
WASHC4	-0.227531537976611
ALDH3A1	-0.227643764163577
EPOR	-0.227874968852666
JMJD6	-0.227916921904474
VIRMA	-0.228228543914002
DHFRP1	-0.228479326080789
WAC	-0.2284976628758
ELL	-0.228525144322491
NPIPB14P	-0.228563429063767
S100A3	-0.22866761929809
ZMYND19	-0.228996483864113
HAPSTR1	-0.229267080302362
AGMO	-0.229384701336138
RABAC1	-0.229397851664738
CLTC	-0.229607282198028
PAXIP1	-0.229697631801265
PDE4DIPP2	-0.230062028901212
CALM3	-0.230098277081377
CUL5	-0.230158859229115
RPSAP12	-0.230199099454195
DESI1	-0.23023616692533
WSB1	-0.230301785556103
HSFX2	-0.230711841661508
BBOF1	-0.230779240458481
SOAT2	-0.230962851417429
CD9	-0.231098812784585
AVL9	-0.231124636169979
GRIK2	-0.231270192840921
UBE3A	-0.231282371691488
MCTS2	-0.231324763744659
HSD3B7	-0.231368583286412
HTATSF1P2	-0.23142279133493
ZIC2	-0.231506614579599
NCOA3	-0.231595447178993
LEO1	-0.231770851592088
LACC1	-0.231794520755092
SLC16A5	-0.231809330124055
INO80B-WBP1	-0.231858070513596
PTCD2	-0.231934845990813
SDHB	-0.231977782361569
CETN3	-0.23208954470726
TTR	-0.232308225186454
PCDHGA1	-0.232721576538173
UBAP1	-0.233423131373056
VIPR2	-0.233431415833465
TRIM54	-0.233793386847831
TRPC3	-0.233811012181017
PLXNB2	-0.233873147900987
PAQR5	-0.234079248298448
WTIP	-0.234189337677924
CHST8	-0.234718729255304
SUSD3	-0.234731477934718
C9orf78P1	-0.234977983140065
SHLD2P1	-0.235235579599993
SSUH2	-0.235539414723397
FANCG	-0.235588481691517
IFT46	-0.235600307075886
TMIE	-0.235742571101264
HERPUD1	-0.235879893187877
EIF5AL1	-0.235892058761377
CAST	-0.236083213407698
PITX1	-0.236196068566201
GP1BB	-0.236294260871551
GNB4	-0.236406097393599
PPIL2	-0.23657226447164
NPAS2	-0.236601112136825
TWF2	-0.236618761241422
ASF1A	-0.236791056028167
NUP35	-0.237086147048214
DPH6	-0.237111859568864
CEP76	-0.237222611008522
GLUD1P3	-0.237270942199228
CDK7	-0.237319519715884
POLR2H	-0.237370467963222
